ref_x,ref_y,ref_z,hyb,comp_x,comp_y,comp_z,comp_int,aligned_x,aligned_y,aligned_z,ref_int
167.7315748530196,1785.2320245088574,0.0,44,169.45807416167443,1782.1051300723318,0.0,13241.594341356957,168.66819123848632,1785.057322787006,0.0,46852.14712863277
1538.2904687905927,1801.847516043256,0.0,44,1540.078797670482,1798.90292945214,0.0,13091.65745702498,1539.2889147472938,1801.855122166814,0.0,65733.80070904653
386.66340455355896,1868.516078972544,0.0,44,388.0865223875314,1865.6033173519672,0.0,34014.37280037307,387.2966394643433,1868.5555100666413,0.0,57282.25934745662
321.9869268319734,1877.3115310798685,0.0,44,322.6013472367609,1874.322857489606,0.0,48063.26436338443,321.8114643135728,1877.27505020428,0.0,23732.557657327176
546.2969629269753,1882.1326546169755,0.0,44,547.1434405979759,1879.1411564875152,0.0,42130.66849507418,546.3535576747878,1882.0933492021893,0.0,30063.466386399272
1951.5348845686688,1900.2619282818343,0.0,44,1953.0654776068247,1897.175398424424,0.0,38277.02555899982,1952.2755946836367,1900.127591139098,0.0,46629.30650479249
1575.8666470765495,1944.236011378344,0.0,44,1576.7209174240727,1942.1408808264828,0.0,30003.79073733036,1575.9310345008846,1945.0930735411569,0.0,18033.584311932373
684.3562938324823,1960.661781065449,0.0,44,685.1881898921373,1957.9182627299303,0.0,61299.894671244,684.3983069689492,1960.8704554446044,0.0,39624.818352385504
603.0009163404769,1978.4602739360407,0.0,44,603.996868607103,1975.5495745114029,0.0,40163.8211503069,603.2069856839149,1978.501767226077,0.0,23084.967013251546
1444.613190763865,1997.4333931430644,0.0,44,1446.623040045839,1994.756220033496,0.0,6207.985197584868,1445.8331571226508,1997.70841274817,0.0,45774.60001000106
1822.8626205491144,23.26303694653457,0.0,44,1824.239542759128,22.33745206171956,0.0,23203.479642961767,1823.4496598359399,25.289644776393743,0.0,16749.303679753328
1870.322628918548,59.30340466296447,0.0,44,1871.7579201394672,58.24778116265664,0.0,20880.567566713584,1870.968037216279,61.19997387733083,0.0,16302.643732467744
731.2575442677529,134.67204545008238,0.0,44,732.0772064393199,131.59879030330387,0.0,39039.55873968136,731.2873235161318,134.55098301797804,0.0,16570.43365310415
1585.753754751586,188.2371590897683,0.0,44,1586.781428706436,185.3256134538761,0.0,49942.282435830086,1585.9915457832478,188.27780616855026,0.0,25782.07469300657
480.72793348577255,248.30293254949865,0.0,44,481.570113014348,245.4158648786978,0.0,50287.32480862574,480.7802300911599,248.36805759337196,0.0,28614.8329913977
161.8397797110323,328.674208186189,0.0,44,163.37960220949063,325.8912160554031,0.0,16006.759683701304,162.5897192863025,328.8434087700773,0.0,54076.29017785958
1096.4186439858947,376.4907784103472,0.0,44,1097.0229590410793,373.97178025966616,0.0,65643.23798216128,1096.2330761178912,376.92397297434036,0.0,65670.02163201588
1708.596387355228,436.0111396749143,0.0,44,1709.3319158964866,433.13101856671074,0.0,49477.64677764292,1708.5420329732985,436.08321128138493,0.0,20892.989858453137
1637.402738017057,550.1319381544386,0.0,44,1638.046045628841,547.2274096410183,0.0,64558.980679041975,1637.256162705653,550.1796023556925,0.0,18290.4332843022
1250.0,615.27148143721,0.0,44,1250.654228056403,612.4254538121976,0.0,67053.6202126377,1249.864345133215,615.3776465268718,0.0,17826.81237273889
1968.938900695351,651.7644985782939,0.0,44,1970.241291817174,648.9436653355633,0.0,32091.89910267504,1969.451408893986,651.8958580502375,0.0,41926.56126664074
102.3656982813761,797.0966014843066,0.0,44,103.13452700107068,794.4141533205842,0.0,66521.53360310476,102.34464407788258,797.3663460352584,0.0,38766.64402562461
785.2905255578036,842.8599223139504,0.0,44,785.1038151443553,839.7383280670676,0.0,46586.37452677044,784.3139322211672,842.6905207817418,0.0,10906.08208882742
1975.3975494105784,1018.5084326395278,0.0,44,1976.2719215748075,1015.9227428033628,0.0,52827.78325823324,1975.4820386516194,1018.874935518037,0.0,31911.377732596884
42.60830658952498,1176.1630074640882,0.0,44,43.18069279593578,1173.2239839337133,0.0,34346.68396121508,42.39080987274767,1176.1761766483874,0.0,16346.376970700452
1460.3866551568262,1250.0,0.0,44,1460.9488735609975,1245.0614535170598,0.0,55859.46307652977,1460.1589906378094,1248.013646231734,0.0,6733.003064922426
307.735162434466,1360.8751760639634,0.0,44,308.85497726829897,1357.8365512811706,0.0,40231.2576768028,308.0650943451109,1360.7887439958447,0.0,36247.421061629866
513.8574836945371,1465.2483216957276,0.0,44,514.4009672129287,1462.4325838457466,0.0,54265.031228883614,513.6110842897406,1465.3847765604207,0.0,21397.7145521537
432.31934995635993,1820.42619657711,0.0,44,433.6482177116574,1817.432227975045,0.0,32360.68434635825,432.85833478846934,1820.384420689719,0.0,42862.16665457187
1900.8887751212665,1905.60631659735,0.0,44,1902.6254155626373,1902.560283001345,0.0,49850.80955912775,1901.8355326394492,1905.512475716019,0.0,66348.27983869483
1961.498577104464,2001.8326558555368,0.0,44,1962.9153516433807,1998.600339221381,0.0,29444.15588674163,1962.1254687201927,2001.5525319360552,0.0,37743.34579642424
680.0918217712067,389.65223335937947,0.0,44,680.9778364864691,386.8025944391943,0.0,57917.35718675051,680.187953563281,389.7547871538685,0.0,32940.192656563086
3.2861858403516475,1750.566697259914,0.0,44,4.0525672452371895,1747.5169405044553,0.0,26930.2355106599,3.2626843220490827,1750.4691332191294,0.0,19436.43206249972
1673.480563215017,1523.792504237699,0.0,44,1674.776720938159,1520.6928831495743,0.0,34204.409805690106,1673.986838014971,1523.6450758642484,0.0,50340.13866369389
1607.2100304568944,2.4926943059978237,0.0,45,1607.3092067483894,2.0776309363498404,0.0,35034.2483764461,1607.8615489073366,4.469852741799015,0.0,14834.213654092291
1870.322628918548,59.30340466296447,0.0,45,1870.058935482276,58.7933533062635,0.0,43558.91460086808,1870.611277641223,61.18557511171267,0.0,16302.643732467744
1449.2454543254555,19.83203141934978,0.0,45,1449.0682402441223,17.411875417936262,0.0,37060.48772401507,1449.6205824030694,19.804097223385437,0.0,25221.089952701088
1822.8626205491144,23.26303694653457,0.0,45,1822.5449837813023,22.834222801850466,0.0,47947.49801661784,1823.0973259402494,25.22644460729964,0.0,16749.303679753328
1067.9233895812438,54.84190363652823,0.0,45,1067.39516413723,52.39692691403394,0.0,46133.74243695039,1067.9475062961772,54.789148719483116,0.0,20287.240521548327
1004.3027400891556,83.23179506270992,0.0,45,1003.9443721962564,80.83152046307555,0.0,39842.90589776458,1004.4967143552035,83.22374226852472,0.0,17441.25730092945
647.4591175201334,98.53421300231764,0.0,45,647.0583824221275,96.0442025358824,0.0,41560.38946946503,647.6107245810746,98.43642434133157,0.0,25665.584908054992
162.64097669880175,1918.167806475965,0.0,45,162.16548042864824,1915.767334916943,0.0,45745.24516109316,162.71782258759535,1918.1595567223922,0.0,31374.113460513883
394.5572038700093,122.29981994598558,0.0,45,394.1534647993084,119.82019995451844,0.0,42340.67660624808,394.7058069582555,122.21242175996761,0.0,23018.0150534184
1798.248435049052,127.5521419383492,0.0,45,1798.3215261558578,124.96591656373946,0.0,5099.6824459376985,1798.873868314805,127.35813836918862,0.0,13892.654118120525
254.62761805713183,130.6789580540408,0.0,45,254.1751033847316,128.25414650785822,0.0,43995.81650171903,254.72744554367873,130.6463683133074,0.0,33897.52098043052
731.2575442677529,134.67204545008238,0.0,45,730.7497852181989,132.2426619497361,0.0,36454.05025450799,731.302127377146,134.63488375518526,0.0,16570.43365310415
1585.753754751586,188.2371590897683,0.0,45,1585.287854219151,186.16139678699383,0.0,53331.50909370006,1585.8401963780982,188.553618592443,0.0,25782.07469300657
1750.0,189.652510451394,0.0,45,1749.6245875826785,187.6101665726968,0.0,47629.40336423015,1750.1769297416256,190.00238837814598,0.0,23127.410613799253
75.26071446051907,246.1653526295356,0.0,45,75.3242185826482,243.78186470774267,0.0,11875.6302334973,75.8765607415953,246.17408651319184,0.0,25708.053146598253
115.90359079222446,275.342249512281,0.0,45,115.7384517887476,272.99697295232573,0.0,32497.17066021728,116.2907939476947,275.38919475777493,0.0,35255.93451631938
161.8397797110323,328.674208186189,0.0,45,161.66750536106954,326.3362038595097,0.0,35284.951459632284,162.21984752001666,328.7284256649589,0.0,54076.29017785958
191.22244975946847,351.0089668810388,0.0,45,191.11114409032305,348.5495654766115,0.0,37829.95947906304,191.66348624927016,350.9417872820607,0.0,56184.86476883838
1824.894246900816,360.8885046569051,0.0,45,1824.390697620138,358.77574227804564,0.0,58454.88584401184,1824.9430397790852,361.16796408349484,0.0,28814.15315490838
120.45674319118856,365.660819350646,0.0,45,120.40047720467928,363.3386332748353,0.0,19720.369524285503,120.95281936362638,365.73085508028447,0.0,34467.158198137484
1096.4186439858947,376.4907784103472,0.0,45,1095.8582501211613,374.2865093606053,0.0,76240.3243349761,1096.4105922801084,376.6787311660545,0.0,65670.02163201588
680.0918217712067,389.65223335937947,0.0,45,679.5712368982421,387.3219447396922,0.0,63398.148149385735,680.1235790571892,389.7141665451414,0.0,32940.192656563086
1662.4685823932637,404.2245508283696,0.0,45,1661.838572353162,401.8533767003769,0.0,45510.3698183299,1662.390914512109,404.2455985058261,0.0,17860.041295856878
1739.2029417773613,419.596999488628,0.0,45,1738.6022075516605,417.25136194552704,0.0,54243.61123659403,1739.1545497106076,419.64358375097623,0.0,22540.156671140758
1166.0040152260508,434.30914232244936,0.0,45,1164.918220661115,431.8339767166541,0.0,40210.62637480947,1165.470562820062,434.2261985221033,0.0,16052.146667212057
1708.596387355228,436.0111396749143,0.0,45,1707.9745574511462,433.6113803399257,0.0,50538.39365864688,1708.5268996100933,436.0036021453749,0.0,20892.989858453137
1818.4010031495263,449.8829275964216,0.0,45,1817.902464793225,447.7512723136849,0.0,58905.33095247042,1818.454806952172,450.1434941191341,0.0,27404.84651036929
1040.7825471906033,466.720187470016,0.0,45,1039.7735340359511,464.2631721737389,0.0,42707.31761896815,1040.3258761948982,466.6553939791881,0.0,16884.979395119066
1636.3733090406038,529.4726239523607,0.0,45,1635.885294477762,527.1871319856248,0.0,65199.242979506926,1636.4376366367092,529.5793537910739,0.0,29955.457391773834
1637.402738017057,550.1319381544386,0.0,45,1636.6333050673918,547.6227699735189,0.0,55163.75458720644,1637.185647226339,550.014991778968,0.0,18290.4332843022
160.08827379425085,554.5649687166982,0.0,45,159.51932340721083,552.4748907382578,0.0,50839.89992013294,160.07166556615795,554.867112543707,0.0,27723.1737721916
91.1851703886519,579.1662841223665,0.0,45,90.90911638448026,576.6356267049734,0.0,40756.89857771943,91.46145854342736,579.0278485104226,0.0,28431.18917962853
891.6431176305888,614.8943103250123,0.0,45,890.5181688933749,612.5303605453762,0.0,27260.59454635471,891.070511052322,614.9225823508253,0.0,10091.850966130523
1250.0,615.27148143721,0.0,45,1249.5894279271802,612.8867409042031,0.0,38948.08195889893,1250.1417700861273,615.2789627096522,0.0,17826.81237273889
1447.2352569502052,630.9576291263144,0.0,45,1446.1387268142644,628.3815098934651,0.0,37853.01636480892,1446.6910689732115,630.7737316989143,0.0,13928.110825857722
1658.2948931733663,634.5313728798725,0.0,45,1657.4451830161304,631.977992641975,0.0,48134.534563000176,1657.9975251750775,634.3702144474241,0.0,16696.738213493067
1417.1241108051397,641.9812178200497,0.0,45,1415.9758765375504,639.4599824038614,0.0,40981.87554590626,1416.5282186964976,641.8522042093106,0.0,14292.08132525806
1968.938900695351,651.7644985782939,0.0,45,1968.674349390087,649.5829104785836,0.0,54582.04050883815,1969.226691549034,651.9751322840327,0.0,41926.56126664074
1000.0,678.2964729342007,0.0,45,998.7713081999854,676.093979902098,0.0,38253.24146694738,999.3236503589325,678.4862017075471,0.0,16081.494058078508
1472.6092464401834,693.9860191735332,0.0,45,1471.5357724908006,691.2145245923458,0.0,42402.37043910156,1472.0881146497477,693.606746397795,0.0,14663.049263833098
1745.0570431460442,706.640630376424,0.0,45,1744.229150552295,704.0,0.0,52421.08598581613,1744.7814927112422,706.3922218054491,0.0,18829.84392396057
1445.5320356683576,750.4843049062536,0.0,45,1444.334442162348,747.9831648855871,0.0,39274.346084771416,1444.8867843212952,750.3753866910363,0.0,13113.204226707812
34.75015967319953,756.3568105758972,0.0,45,34.13891246355227,754.0488874764467,0.0,33885.48664745395,34.69125462249938,756.4411092818958,0.0,19027.87619795525
94.35797475217142,766.8059469578824,0.0,45,93.88946168360803,764.4079705368536,0.0,40375.150198282114,94.44180384255513,766.8001923423027,0.0,26868.57633372081
102.3656982813761,797.0966014843066,0.0,45,101.8276963191188,794.8953834913306,0.0,66838.18281481192,102.3800384780659,797.2876052967797,0.0,38766.64402562461
1468.6588946505308,812.0422855837437,0.0,45,1467.5514256406163,809.4414213901052,0.0,50945.363243545486,1468.1037677995635,811.8336431955544,0.0,16332.665940901255
1106.2097652336215,821.4462888000497,0.0,45,1104.954202920868,818.9633599921129,0.0,31948.822881186457,1105.5065450798152,821.3555817975621,0.0,12302.63038340537
414.43511984155657,822.6771403474893,0.0,45,413.50598665700727,820.1659334853393,0.0,36103.52915553592,414.0583288159544,822.5581552907885,0.0,13668.922247484788
785.2905255578036,842.8599223139504,0.0,45,784.104990666912,840.3034853985141,0.0,28322.39634955695,784.6573328258592,842.6957072039633,0.0,10906.08208882742
1172.2957901660366,853.5277016750568,0.0,45,1170.9493956586173,850.8799826425294,0.0,30600.52949207184,1171.5017378175644,853.2722044479785,0.0,10375.369143642223
29.903159883003223,908.5859795506228,0.0,45,29.419359124982776,906.3389507172012,0.0,43347.976075509534,29.97170128392988,908.7311725226504,0.0,27143.61820610109
1850.0,951.1012488886812,0.0,45,1849.5658337981072,948.66943805137,0.0,53896.20281346862,1850.1181759570543,951.0616598568191,0.0,22991.38709475277
1497.5094922759909,986.002593913976,0.0,45,1496.4604849714297,984.030205854328,0.0,73656.21136832499,1497.0128271303768,986.4224276597771,0.0,39346.08977388106
1450.0,991.2592463539752,0.0,45,1448.3895017542895,989.7623127316682,0.0,33271.8251791863,1448.9418439132367,992.1545345371173,0.0,10927.98870719167
1975.3975494105784,1018.5084326395278,0.0,45,1974.8026374844064,1016.3155253026264,0.0,67446.21084316558,1975.3549796433535,1018.7077471080755,0.0,31911.377732596884
1440.8377252939622,1028.986635255315,0.0,45,1439.5585083016151,1026.517395181683,0.0,51518.71977861165,1440.1108504605622,1028.9096169871323,0.0,17021.356733419765
1792.32175160651,1136.9354690547043,0.0,45,1791.5355314546457,1134.5255569645717,0.0,52819.36805246624,1792.0878736135928,1136.917778770021,0.0,16505.64413439921
42.60830658952498,1176.1630074640882,0.0,45,41.93952780964867,1173.7728769830442,0.0,33267.65530090599,42.49186996859578,1176.1650987884934,0.0,16346.376970700452
49.19946589233408,1191.378048251399,0.0,45,48.49536736539965,1189.0125103299997,0.0,34329.24462000393,49.04770952434676,1191.404732135449,0.0,14833.683554423862
26.223489228538124,1215.0216774970272,0.0,45,25.867114159920103,1212.6904642652144,0.0,37762.91226455723,26.419456318867205,1215.0826860706636,0.0,44289.55134608921
1461.1903092677228,1247.8606043669504,0.0,45,1459.896264807336,1245.484318486396,0.0,39004.73794885185,1460.448606966283,1247.8765402918452,0.0,12634.380136636952
1898.8250612591096,1260.6589478101432,0.0,45,1898.20937300685,1258.3538328638722,0.0,57463.40787151162,1898.761715165797,1260.7460546693214,0.0,22006.8863751294
1735.0546429289452,1350.166822348531,0.0,45,1734.3137194338938,1348.0301467327963,0.0,54056.13077514171,1734.8660615928409,1350.4223685382456,0.0,20471.896897309794
1814.8319154698936,1354.548989171903,0.0,45,1814.529762662288,1352.2517588187914,0.0,53319.93559243516,1815.0821048212351,1354.6439806242406,0.0,68151.35451808921
307.735162434466,1360.8751760639634,0.0,45,307.3677943994306,1358.4426930153072,0.0,53795.51171568181,307.9201365583777,1360.8349148207565,0.0,36247.421061629866
1453.271904083657,1363.87766876344,0.0,45,1452.5214621934256,1361.442814283149,0.0,51862.31263794785,1453.0738043523727,1363.8350360885981,0.0,21853.407906412856
416.43679589973567,1369.6662332633618,0.0,45,415.4674322330058,1367.1459251735998,0.0,28611.539898630414,416.0197743919529,1369.538146979049,0.0,11107.428243982024
1769.9879526481968,1374.5407069926391,0.0,45,1769.423424677106,1372.3920323762516,0.0,9266.396656703788,1769.975766836053,1374.7842541817008,0.0,8193.403085618162
1807.9953781041445,1387.1961868966312,0.0,45,1807.305182366998,1384.9306457004736,0.0,20624.72783931346,1807.857524525945,1387.3228675059229,0.0,43331.71175693909
1804.750690500921,1388.7461322426975,0.0,45,1804.0,1385.8130046912722,0.0,11522.71895672022,1804.552342158947,1388.2052264967215,0.0,33179.563027193144
388.3779407379621,1413.3263504586942,0.0,45,387.4911679304161,1410.8011836005298,0.0,32053.6824205944,388.0435100893632,1413.193405405979,0.0,14003.069206792336
