,Unnamed: 0.1,Unnamed: 0,pos,cell,ch,lvf,zvf,lwvf,svf,dr,n_barcodes,negative_control_barcodes,gene_encoding_barcodes,est_fp_rate,est_fdr,z
29,0,0,5.0,51.0,,6.0,1.0,0.0,0.0,0.0,80.0,45,80.0,0.0,0.0833447238928376,6
30,0,0,5.0,53.0,,6.0,1.0,0.0,0.0,0.0,14.0,7,14.0,0.0,0.0740841990158556,6
31,0,0,5.0,54.0,,6.0,1.0,0.0,0.0,0.0,2.0,1,2.0,0.0,0.0740841990158556,6
32,0,0,5.0,59.0,,6.0,1.0,0.0,0.0,0.0,50.0,19,50.0,0.0,0.0563039912520503,6
33,0,0,5.0,61.0,,6.0,1.0,0.0,0.0,0.0,12.0,3,12.0,0.0,0.0370420995079278,6
34,0,0,5.0,62.0,,6.0,1.0,0.0,0.0,0.0,61.0,17,61.0,0.0,0.0412928322383457,6
35,0,0,5.0,63.0,,6.0,1.0,0.0,0.0,0.0,6.0,2,6.0,0.0,0.0493894660105704,6
36,0,0,5.0,66.0,,6.0,1.0,0.0,0.0,0.0,2.0,0,2.0,0.0,0.0,6
37,0,0,5.0,68.0,,6.0,1.0,0.0,0.0,0.0,66.0,17,66.0,0.0,0.0381645873718044,6
38,0,0,5.0,69.0,,6.0,1.0,0.0,0.0,0.0,18.0,5,18.0,0.0,0.041157888342142,6
39,0,0,5.0,71.0,,6.0,1.0,0.0,0.0,0.0,178.0,101,178.0,0.0,0.0840730797820384,6
40,0,0,5.0,72.0,,6.0,1.0,0.0,0.0,0.0,32.0,13,32.0,0.0,0.0601934117003827,6
41,0,0,5.0,74.0,,6.0,1.0,0.0,0.0,0.0,140.0,60,140.0,0.0,0.0635007420135905,6
42,0,0,5.0,76.0,,6.0,1.0,0.0,0.0,0.0,106.0,73,106.0,0.0,0.1020405005312728,6
43,0,0,5.0,77.0,,6.0,1.0,0.0,0.0,0.0,41.0,17,41.0,0.0,0.0614356772326607,6
44,0,0,5.0,80.0,,6.0,1.0,0.0,0.0,0.0,43.0,12,43.0,0.0,0.0413493203809426,6
45,0,0,5.0,81.0,,6.0,1.0,0.0,0.0,0.0,9.0,2,9.0,0.0,0.0329263106737136,6
46,0,0,5.0,82.0,,6.0,1.0,0.0,0.0,0.0,120.0,69,120.0,0.0,0.085196828868234,6
47,0,0,5.0,84.0,,6.0,1.0,0.0,0.0,0.0,58.0,16,58.0,0.0,0.0408740408363341,6
48,0,0,5.0,85.0,,6.0,1.0,0.0,0.0,0.0,10.0,9,10.0,0.0,0.1333515582285401,6
49,0,0,5.0,88.0,,6.0,1.0,0.0,0.0,0.0,141.0,88,141.0,0.0,0.0924738938070254,6
50,0,0,5.0,91.0,,6.0,1.0,0.0,0.0,0.0,30.0,4,30.0,0.0,0.0197557864042281,6
51,0,0,5.0,92.0,,6.0,1.0,0.0,0.0,0.0,63.0,30,63.0,0.0,0.0705563800151006,6
52,0,0,5.0,94.0,,6.0,1.0,0.0,0.0,0.0,116.0,74,116.0,0.0,0.0945212194340227,6
53,0,0,5.0,96.0,,6.0,1.0,0.0,0.0,0.0,150.0,78,150.0,0.0,0.0770475669764898,6
54,0,0,5.0,97.0,,6.0,1.0,0.0,0.0,0.0,8.0,4,8.0,0.0,0.0740841990158556,6
55,0,0,5.0,98.0,,6.0,1.0,0.0,0.0,0.0,146.0,64,146.0,0.0,0.0649505306440378,6
56,0,0,5.0,100.0,,6.0,1.0,0.0,0.0,0.0,47.0,12,47.0,0.0,0.0378302292846922,6
57,0,0,5.0,101.0,,6.0,1.0,0.0,0.0,0.0,30.0,10,30.0,0.0,0.0493894660105704,6
58,0,0,5.0,106.0,,6.0,1.0,0.0,0.0,0.0,76.0,20,76.0,0.0,0.0389916836925556,6
59,0,0,5.0,107.0,,6.0,1.0,0.0,0.0,0.0,45.0,8,45.0,0.0,0.0263410485389708,6
60,0,0,5.0,108.0,,6.0,1.0,0.0,0.0,0.0,9.0,2,9.0,0.0,0.0329263106737136,6
61,0,0,5.0,109.0,,6.0,1.0,0.0,0.0,0.0,58.0,25,58.0,0.0,0.0638656888067721,6
62,0,0,5.0,110.0,,6.0,1.0,0.0,0.0,0.0,34.0,10,34.0,0.0,0.0435789405975621,6
63,0,0,5.0,113.0,,6.0,1.0,0.0,0.0,0.0,7.0,1,7.0,0.0,0.0211669140045301,6
64,0,0,5.0,114.0,,6.0,1.0,0.0,0.0,0.0,56.0,40,56.0,0.0,0.1058345700226509,6
65,0,0,5.0,115.0,,6.0,1.0,0.0,0.0,0.0,189.0,130,189.0,0.0,0.1019147711329231,6
66,0,0,5.0,116.0,,6.0,1.0,0.0,0.0,0.0,102.0,72,102.0,0.0,0.1045894574341491,6
67,0,0,5.0,117.0,,6.0,1.0,0.0,0.0,0.0,112.0,70,112.0,0.0,0.0926052487698195,6
68,0,0,5.0,118.0,,6.0,1.0,0.0,0.0,0.0,8.0,7,8.0,0.0,0.1296473482777474,6
69,0,0,5.0,119.0,,6.0,1.0,0.0,0.0,0.0,188.0,107,188.0,0.0,0.0843298861137931,6
70,0,0,5.0,120.0,,6.0,1.0,0.0,0.0,0.0,3.0,0,3.0,0.0,0.0,6
71,0,0,5.0,121.0,,6.0,1.0,0.0,0.0,0.0,52.0,16,52.0,0.0,0.0455902763174496,6
72,0,0,5.0,125.0,,6.0,1.0,0.0,0.0,0.0,86.0,49,86.0,0.0,0.0844215291110913,6
73,0,0,5.0,126.0,,6.0,1.0,0.0,0.0,0.0,10.0,3,10.0,0.0,0.0444505194095133,6
74,0,0,5.0,127.0,,6.0,1.0,0.0,0.0,0.0,31.0,3,31.0,0.0,0.0143388772288752,6
75,0,0,5.0,128.0,,6.0,1.0,0.0,0.0,0.0,29.0,3,29.0,0.0,0.0153277653136253,6
76,0,0,5.0,129.0,,6.0,1.0,0.0,0.0,0.0,46.0,12,46.0,0.0,0.0386526255734899,6
77,0,0,5.0,130.0,,6.0,1.0,0.0,0.0,0.0,176.0,86,176.0,0.0,0.0724004672200407,6
78,0,0,5.0,131.0,,6.0,1.0,0.0,0.0,0.0,114.0,55,114.0,0.0,0.0714847534363519,6
79,0,0,5.0,132.0,,6.0,1.0,0.0,0.0,0.0,2.0,0,2.0,0.0,0.0,6
80,0,0,5.0,133.0,,6.0,1.0,0.0,0.0,0.0,67.0,21,67.0,0.0,0.0464408411741184,6
81,0,0,5.0,134.0,,6.0,1.0,0.0,0.0,0.0,188.0,89,188.0,0.0,0.0701435501320335,6
82,0,0,5.0,135.0,,6.0,1.0,0.0,0.0,0.0,7.0,1,7.0,0.0,0.0211669140045301,6
83,0,0,5.0,138.0,,6.0,1.0,0.0,0.0,0.0,27.0,18,27.0,0.0,0.0987789320211408,6
84,0,0,5.0,139.0,,6.0,1.0,0.0,0.0,0.0,129.0,50,129.0,0.0,0.0574296116401981,6
85,0,0,5.0,140.0,,6.0,1.0,0.0,0.0,0.0,61.0,42,61.0,0.0,0.1020175855300307,6
86,0,0,5.0,141.0,,6.0,1.0,0.0,0.0,0.0,6.0,2,6.0,0.0,0.0493894660105704,6
87,0,0,5.0,142.0,,6.0,1.0,0.0,0.0,0.0,32.0,4,32.0,0.0,0.0185210497539639,6
88,0,0,5.0,143.0,,6.0,1.0,0.0,0.0,0.0,48.0,24,48.0,0.0,0.0740841990158556,6
89,0,0,5.0,144.0,,6.0,1.0,0.0,0.0,0.0,35.0,10,35.0,0.0,0.0423338280090603,6
90,0,0,5.0,145.0,,6.0,1.0,0.0,0.0,0.0,11.0,11,11.0,0.0,0.1481683980317113,6
91,0,0,5.0,146.0,,6.0,1.0,0.0,0.0,0.0,7.0,2,7.0,0.0,0.0423338280090603,6
92,0,0,5.0,147.0,,6.0,1.0,0.0,0.0,0.0,79.0,46,79.0,0.0,0.0862752697399838,6
93,0,0,5.0,148.0,,6.0,1.0,0.0,0.0,0.0,42.0,22,42.0,0.0,0.0776120180166106,6
94,0,0,5.0,149.0,,6.0,1.0,0.0,0.0,0.0,138.0,93,138.0,0.0,0.0998526160648489,6
95,0,0,5.0,150.0,,6.0,1.0,0.0,0.0,0.0,138.0,35,138.0,0.0,0.0375789415297818,6
96,0,0,5.0,151.0,,6.0,1.0,0.0,0.0,0.0,96.0,41,96.0,0.0,0.0632802533260433,6
97,0,0,5.0,153.0,,6.0,1.0,0.0,0.0,0.0,182.0,133,182.0,0.0,0.1082769062539428,6
98,0,0,5.0,155.0,,6.0,1.0,0.0,0.0,0.0,8.0,3,8.0,0.0,0.0555631492618917,6
99,0,0,5.0,156.0,,6.0,1.0,0.0,0.0,0.0,17.0,6,17.0,0.0,0.0522947287170745,6
100,0,0,5.0,157.0,,6.0,1.0,0.0,0.0,0.0,3.0,0,3.0,0.0,0.0,6
101,0,0,5.0,158.0,,6.0,1.0,0.0,0.0,0.0,34.0,14,34.0,0.0,0.061010516836587,6
102,0,0,5.0,159.0,,6.0,1.0,0.0,0.0,0.0,5.0,3,5.0,0.0,0.0889010388190267,6
103,0,0,5.0,160.0,,6.0,1.0,0.0,0.0,0.0,99.0,64,99.0,0.0,0.0957856310508032,6
104,0,0,5.0,161.0,,6.0,1.0,0.0,0.0,0.0,28.0,8,28.0,0.0,0.0423338280090603,6
105,0,0,5.0,163.0,,6.0,1.0,0.0,0.0,0.0,53.0,11,53.0,0.0,0.0307519316669589,6
106,0,0,5.0,164.0,,6.0,1.0,0.0,0.0,0.0,47.0,11,47.0,0.0,0.0346777101776345,6
107,0,0,5.0,167.0,,6.0,1.0,0.0,0.0,0.0,2.0,0,2.0,0.0,0.0,6
108,0,0,5.0,168.0,,6.0,1.0,0.0,0.0,0.0,2.0,0,2.0,0.0,0.0,6
109,0,0,5.0,169.0,,6.0,1.0,0.0,0.0,0.0,83.0,37,83.0,0.0,0.066050972616546,6
110,0,0,5.0,170.0,,6.0,1.0,0.0,0.0,0.0,7.0,3,7.0,0.0,0.0635007420135905,6
111,0,0,5.0,171.0,,6.0,1.0,0.0,0.0,0.0,12.0,4,12.0,0.0,0.0493894660105704,6
112,0,0,5.0,172.0,,6.0,1.0,0.0,0.0,0.0,10.0,4,10.0,0.0,0.0592673592126845,6
0,0,0,5.0,6.0,,6.0,1.0,0.0,0.0,0.0,25.0,2,25.0,0.0,0.0118534718425369,7
1,0,0,5.0,7.0,,6.0,1.0,0.0,0.0,0.0,25.0,7,25.0,0.0,0.0414871514488791,7
2,0,0,5.0,8.0,,6.0,1.0,0.0,0.0,0.0,2.0,0,2.0,0.0,0.0,7
3,0,0,5.0,12.0,,6.0,1.0,0.0,0.0,0.0,94.0,32,94.0,0.0,0.0504403057129229,7
4,0,0,5.0,13.0,,6.0,1.0,0.0,0.0,0.0,47.0,5,47.0,0.0,0.0157625955352884,7
5,0,0,5.0,24.0,,6.0,1.0,0.0,0.0,0.0,46.0,17,46.0,0.0,0.0547578862291107,7
6,0,0,5.0,25.0,,6.0,1.0,0.0,0.0,0.0,19.0,5,19.0,0.0,0.0389916836925556,7
7,0,0,5.0,27.0,,6.0,1.0,0.0,0.0,0.0,82.0,16,82.0,0.0,0.0289109069330168,7
8,0,0,5.0,30.0,,6.0,1.0,0.0,0.0,0.0,28.0,14,28.0,0.0,0.0740841990158556,7
9,0,0,5.0,31.0,,6.0,1.0,0.0,0.0,0.0,80.0,17,80.0,0.0,0.0314857845817386,7
10,0,0,5.0,34.0,,6.0,1.0,0.0,0.0,0.0,23.0,12,23.0,0.0,0.0773052511469798,7
11,0,0,5.0,36.0,,6.0,1.0,0.0,0.0,0.0,56.0,17,56.0,0.0,0.0449796922596266,7
12,0,0,5.0,38.0,,6.0,1.0,0.0,0.0,0.0,7.0,2,7.0,0.0,0.0423338280090603,7
13,0,0,5.0,39.0,,6.0,1.0,0.0,0.0,0.0,38.0,8,38.0,0.0,0.0311933469540444,7
14,0,0,5.0,41.0,,6.0,1.0,0.0,0.0,0.0,70.0,18,70.0,0.0,0.0381004452081543,7
15,0,0,5.0,46.0,,6.0,1.0,0.0,0.0,0.0,14.0,2,14.0,0.0,0.0211669140045301,7
16,0,0,5.0,51.0,,6.0,1.0,0.0,0.0,0.0,6.0,0,6.0,0.0,0.0,7
17,0,0,5.0,59.0,,6.0,1.0,0.0,0.0,0.0,2.0,0,2.0,0.0,0.0,7
18,0,0,5.0,62.0,,6.0,1.0,0.0,0.0,0.0,37.0,17,37.0,0.0,0.0680773720686241,7
19,0,0,5.0,63.0,,6.0,1.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.1481683980317113,7
20,0,0,5.0,69.0,,6.0,1.0,0.0,0.0,0.0,9.0,0,9.0,0.0,0.0,7
21,0,0,5.0,71.0,,6.0,1.0,0.0,0.0,0.0,131.0,39,131.0,0.0,0.044111202467456,7
22,0,0,5.0,74.0,,6.0,1.0,0.0,0.0,0.0,44.0,9,44.0,0.0,0.0303071723246682,7
23,0,0,5.0,76.0,,6.0,1.0,0.0,0.0,0.0,63.0,23,63.0,0.0,0.0540932246782438,7
24,0,0,5.0,80.0,,6.0,1.0,0.0,0.0,0.0,3.0,1,3.0,0.0,0.0493894660105704,7
25,0,0,5.0,82.0,,6.0,1.0,0.0,0.0,0.0,75.0,27,75.0,0.0,0.053340623291416,7
26,0,0,5.0,85.0,,6.0,1.0,0.0,0.0,0.0,3.0,1,3.0,0.0,0.0493894660105704,7
27,0,0,5.0,88.0,,6.0,1.0,0.0,0.0,0.0,84.0,20,84.0,0.0,0.0352781900075503,7
28,0,0,5.0,91.0,,6.0,1.0,0.0,0.0,0.0,7.0,0,7.0,0.0,0.0,7
29,0,0,5.0,92.0,,6.0,1.0,0.0,0.0,0.0,3.0,0,3.0,0.0,0.0,7
30,0,0,5.0,94.0,,6.0,1.0,0.0,0.0,0.0,43.0,17,43.0,0.0,0.0585782038730021,7
31,0,0,5.0,96.0,,6.0,1.0,0.0,0.0,0.0,64.0,8,64.0,0.0,0.0185210497539639,7
32,0,0,5.0,98.0,,6.0,1.0,0.0,0.0,0.0,42.0,8,42.0,0.0,0.0282225520060402,7
33,0,0,5.0,100.0,,6.0,1.0,0.0,0.0,0.0,4.0,0,4.0,0.0,0.0,7
34,0,0,5.0,106.0,,6.0,1.0,0.0,0.0,0.0,30.0,14,30.0,0.0,0.0691452524147986,7
35,0,0,5.0,107.0,,6.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,7
36,0,0,5.0,108.0,,6.0,1.0,0.0,0.0,0.0,9.0,4,9.0,0.0,0.0658526213474272,7
37,0,0,5.0,109.0,,6.0,1.0,0.0,0.0,0.0,45.0,10,45.0,0.0,0.0329263106737136,7
38,0,0,5.0,110.0,,6.0,1.0,0.0,0.0,0.0,23.0,14,23.0,0.0,0.0901894596714764,7
39,0,0,5.0,113.0,,6.0,1.0,0.0,0.0,0.0,3.0,0,3.0,0.0,0.0,7
40,0,0,5.0,114.0,,6.0,1.0,0.0,0.0,0.0,54.0,21,54.0,0.0,0.0576210436789988,7
41,0,0,5.0,115.0,,6.0,1.0,0.0,0.0,0.0,152.0,78,152.0,0.0,0.0760337832004834,7
42,0,0,5.0,116.0,,6.0,1.0,0.0,0.0,0.0,51.0,28,51.0,0.0,0.081347355782116,7
43,0,0,5.0,117.0,,6.0,1.0,0.0,0.0,0.0,71.0,21,71.0,0.0,0.0438244557558582,7
44,0,0,5.0,118.0,,6.0,1.0,0.0,0.0,0.0,4.0,5,4.0,0.0,0.1852104975396391,7
45,0,0,5.0,119.0,,6.0,1.0,0.0,0.0,0.0,83.0,38,83.0,0.0,0.0678361340386148,7
46,0,0,5.0,121.0,,6.0,1.0,0.0,0.0,0.0,36.0,5,36.0,0.0,0.020578944171071,7
47,0,0,5.0,125.0,,6.0,1.0,0.0,0.0,0.0,55.0,14,55.0,0.0,0.0377155922262537,7
48,0,0,5.0,126.0,,6.0,1.0,0.0,0.0,0.0,8.0,2,8.0,0.0,0.0370420995079278,7
49,0,0,5.0,127.0,,6.0,1.0,0.0,0.0,0.0,15.0,3,15.0,0.0,0.0296336796063422,7
50,0,0,5.0,129.0,,6.0,1.0,0.0,0.0,0.0,11.0,2,11.0,0.0,0.0269397087330384,7
51,0,0,5.0,130.0,,6.0,1.0,0.0,0.0,0.0,80.0,40,80.0,0.0,0.0740841990158556,7
52,0,0,5.0,131.0,,6.0,1.0,0.0,0.0,0.0,35.0,4,35.0,0.0,0.0169335312036241,7
53,0,0,5.0,133.0,,6.0,1.0,0.0,0.0,0.0,3.0,0,3.0,0.0,0.0,7
54,0,0,5.0,134.0,,6.0,1.0,0.0,0.0,0.0,68.0,15,68.0,0.0,0.0326842054481716,7
55,0,0,5.0,135.0,,6.0,1.0,0.0,0.0,0.0,2.0,0,2.0,0.0,0.0,7
56,0,0,5.0,138.0,,6.0,1.0,0.0,0.0,0.0,9.0,0,9.0,0.0,0.0,7
57,0,0,5.0,139.0,,6.0,1.0,0.0,0.0,0.0,34.0,5,34.0,0.0,0.021789470298781,7
58,0,0,5.0,140.0,,6.0,1.0,0.0,0.0,0.0,30.0,12,30.0,0.0,0.0592673592126845,7
59,0,0,5.0,142.0,,6.0,1.0,0.0,0.0,0.0,19.0,1,19.0,0.0,0.0077983367385111,7
60,0,0,5.0,143.0,,6.0,1.0,0.0,0.0,0.0,6.0,1,6.0,0.0,0.0246947330052852,7
61,0,0,5.0,144.0,,6.0,1.0,0.0,0.0,0.0,14.0,2,14.0,0.0,0.0211669140045301,7
62,0,0,5.0,145.0,,6.0,1.0,0.0,0.0,0.0,11.0,2,11.0,0.0,0.0269397087330384,7
63,0,0,5.0,147.0,,6.0,1.0,0.0,0.0,0.0,84.0,35,84.0,0.0,0.061736832513213,7
64,0,0,5.0,148.0,,6.0,1.0,0.0,0.0,0.0,42.0,18,42.0,0.0,0.0635007420135905,7
65,0,0,5.0,149.0,,6.0,1.0,0.0,0.0,0.0,65.0,11,65.0,0.0,0.0250746519745973,7
66,0,0,5.0,150.0,,6.0,1.0,0.0,0.0,0.0,16.0,2,16.0,0.0,0.0185210497539639,7
67,0,0,5.0,151.0,,6.0,1.0,0.0,0.0,0.0,38.0,6,38.0,0.0,0.0233950102155333,7
68,0,0,5.0,153.0,,6.0,1.0,0.0,0.0,0.0,102.0,32,102.0,0.0,0.0464842033040662,7
69,0,0,5.0,158.0,,6.0,1.0,0.0,0.0,0.0,8.0,2,8.0,0.0,0.0370420995079278,7
70,0,0,5.0,160.0,,6.0,1.0,0.0,0.0,0.0,51.0,22,51.0,0.0,0.0639157795430911,7
71,0,0,5.0,161.0,,6.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,7
72,0,0,5.0,164.0,,6.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,7
73,0,0,5.0,169.0,,6.0,1.0,0.0,0.0,0.0,63.0,12,63.0,0.0,0.0282225520060402,7
74,0,0,5.0,170.0,,6.0,1.0,0.0,0.0,0.0,2.0,1,2.0,0.0,0.0740841990158556,7
75,0,0,5.0,171.0,,6.0,1.0,0.0,0.0,0.0,3.0,2,3.0,0.0,0.0987789320211408,7
0,0,0,5.0,16.0,,6.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,0
1,0,0,5.0,24.0,,6.0,1.0,2.0,0.0,0.0,1.0,5,1.0,0.0,0.7408419901585566,0
2,0,0,5.0,30.0,,6.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0
3,0,0,5.0,42.0,,6.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,0
4,0,0,5.0,47.0,,6.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0
5,0,0,5.0,49.0,,6.0,1.0,2.0,0.0,0.0,5.0,6,5.0,0.0,0.1778020776380535,0
6,0,0,5.0,50.0,,6.0,1.0,2.0,0.0,0.0,8.0,0,8.0,0.0,0.0,0
7,0,0,5.0,51.0,,6.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0
8,0,0,5.0,53.0,,6.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0
9,0,0,5.0,62.0,,6.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0
10,0,0,5.0,66.0,,6.0,1.0,2.0,0.0,0.0,4.0,0,4.0,0.0,0.0,0
11,0,0,5.0,68.0,,6.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0
12,0,0,5.0,72.0,,6.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0
13,0,0,5.0,73.0,,6.0,1.0,2.0,0.0,0.0,3.0,0,3.0,0.0,0.0,0
14,0,0,5.0,78.0,,6.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,0
15,0,0,5.0,80.0,,6.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,0
16,0,0,5.0,84.0,,6.0,1.0,2.0,0.0,0.0,3.0,0,3.0,0.0,0.0,0
17,0,0,5.0,85.0,,6.0,1.0,2.0,0.0,0.0,3.0,0,3.0,0.0,0.0,0
18,0,0,5.0,90.0,,6.0,1.0,2.0,0.0,0.0,3.0,0,3.0,0.0,0.0,0
19,0,0,5.0,97.0,,6.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0
0,0,0,5.0,6.0,,6.0,1.0,2.0,0.0,0.0,16.0,2,16.0,0.0,0.0185210497539639,1
1,0,0,5.0,7.0,,6.0,1.0,2.0,0.0,0.0,20.0,3,20.0,0.0,0.0222252597047566,1
2,0,0,5.0,8.0,,6.0,1.0,2.0,0.0,0.0,9.0,1,9.0,0.0,0.0164631553368568,1
3,0,0,5.0,12.0,,6.0,1.0,2.0,0.0,0.0,3.0,0,3.0,0.0,0.0,1
4,0,0,5.0,13.0,,6.0,1.0,2.0,0.0,0.0,18.0,1,18.0,0.0,0.0082315776684284,1
5,0,0,5.0,14.0,,6.0,1.0,2.0,0.0,0.0,9.0,2,9.0,0.0,0.0329263106737136,1
6,0,0,5.0,15.0,,6.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,1
7,0,0,5.0,16.0,,6.0,1.0,2.0,0.0,0.0,9.0,7,9.0,0.0,0.1152420873579977,1
8,0,0,5.0,17.0,,6.0,1.0,2.0,0.0,0.0,11.0,3,11.0,0.0,0.0404095630995576,1
9,0,0,5.0,19.0,,6.0,1.0,2.0,0.0,0.0,1.0,1,1.0,0.0,0.1481683980317113,1
10,0,0,5.0,20.0,,6.0,1.0,2.0,0.0,0.0,4.0,1,4.0,0.0,0.0370420995079278,1
11,0,0,5.0,21.0,,6.0,1.0,2.0,0.0,0.0,14.0,3,14.0,0.0,0.0317503710067952,1
12,0,0,5.0,22.0,,6.0,1.0,2.0,0.0,0.0,7.0,3,7.0,0.0,0.0635007420135905,1
13,0,0,5.0,23.0,,6.0,1.0,2.0,0.0,0.0,18.0,0,18.0,0.0,0.0,1
14,0,0,5.0,24.0,,6.0,1.0,2.0,0.0,0.0,40.0,28,40.0,0.0,0.1037178786221979,1
15,0,0,5.0,25.0,,6.0,1.0,2.0,0.0,0.0,42.0,21,42.0,0.0,0.0740841990158556,1
16,0,0,5.0,26.0,,6.0,1.0,2.0,0.0,0.0,10.0,11,10.0,0.0,0.1629852378348824,1
17,0,0,5.0,27.0,,6.0,1.0,2.0,0.0,0.0,21.0,8,21.0,0.0,0.0564451040120805,1
18,0,0,5.0,28.0,,6.0,1.0,2.0,0.0,0.0,4.0,0,4.0,0.0,0.0,1
19,0,0,5.0,29.0,,6.0,1.0,2.0,0.0,0.0,21.0,12,21.0,0.0,0.0846676560181207,1
20,0,0,5.0,30.0,,6.0,1.0,2.0,0.0,0.0,35.0,20,35.0,0.0,0.0846676560181207,1
21,0,0,5.0,31.0,,6.0,1.0,2.0,0.0,0.0,7.0,5,7.0,0.0,0.1058345700226509,1
22,0,0,5.0,32.0,,6.0,1.0,2.0,0.0,0.0,7.0,5,7.0,0.0,0.1058345700226509,1
23,0,0,5.0,33.0,,6.0,1.0,2.0,0.0,0.0,37.0,8,37.0,0.0,0.0320364103852348,1
24,0,0,5.0,34.0,,6.0,1.0,2.0,0.0,0.0,6.0,1,6.0,0.0,0.0246947330052852,1
25,0,0,5.0,35.0,,6.0,1.0,2.0,0.0,0.0,11.0,8,11.0,0.0,0.1077588349321536,1
26,0,0,5.0,36.0,,6.0,1.0,2.0,0.0,0.0,5.0,11,5.0,0.0,0.3259704756697649,1
27,0,0,5.0,38.0,,6.0,1.0,2.0,0.0,0.0,16.0,2,16.0,0.0,0.0185210497539639,1
28,0,0,5.0,39.0,,6.0,1.0,2.0,0.0,0.0,19.0,7,19.0,0.0,0.0545883571695778,1
29,0,0,5.0,40.0,,6.0,1.0,2.0,0.0,0.0,41.0,26,41.0,0.0,0.0939604475323047,1
30,0,0,5.0,41.0,,6.0,1.0,2.0,0.0,0.0,6.0,1,6.0,0.0,0.0246947330052852,1
31,0,0,5.0,42.0,,6.0,1.0,2.0,0.0,0.0,39.0,26,39.0,0.0,0.0987789320211408,1
32,0,0,5.0,43.0,,6.0,1.0,2.0,0.0,0.0,10.0,1,10.0,0.0,0.0148168398031711,1
33,0,0,5.0,44.0,,6.0,1.0,2.0,0.0,0.0,16.0,7,16.0,0.0,0.0648236741388737,1
34,0,0,5.0,46.0,,6.0,1.0,2.0,0.0,0.0,6.0,3,6.0,0.0,0.0740841990158556,1
35,0,0,5.0,47.0,,6.0,1.0,2.0,0.0,0.0,50.0,10,50.0,0.0,0.0296336796063422,1
36,0,0,5.0,48.0,,6.0,1.0,2.0,0.0,0.0,8.0,4,8.0,0.0,0.0740841990158556,1
37,0,0,5.0,49.0,,6.0,1.0,2.0,0.0,0.0,22.0,19,22.0,0.0,0.1279636164819325,1
38,0,0,5.0,50.0,,6.0,1.0,2.0,0.0,0.0,95.0,44,95.0,0.0,0.0686253632988978,1
39,0,0,5.0,51.0,,6.0,1.0,2.0,0.0,0.0,64.0,26,64.0,0.0,0.0601934117003827,1
40,0,0,5.0,53.0,,6.0,1.0,2.0,0.0,0.0,19.0,8,19.0,0.0,0.0623866939080889,1
41,0,0,5.0,54.0,,6.0,1.0,2.0,0.0,0.0,19.0,8,19.0,0.0,0.0623866939080889,1
42,0,0,5.0,55.0,,6.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,1
43,0,0,5.0,57.0,,6.0,1.0,2.0,0.0,0.0,12.0,10,12.0,0.0,0.1234736650264261,1
44,0,0,5.0,58.0,,6.0,1.0,2.0,0.0,0.0,27.0,5,27.0,0.0,0.0274385922280946,1
45,0,0,5.0,59.0,,6.0,1.0,2.0,0.0,0.0,40.0,16,40.0,0.0,0.0592673592126845,1
46,0,0,5.0,60.0,,6.0,1.0,2.0,0.0,0.0,21.0,12,21.0,0.0,0.0846676560181207,1
47,0,0,5.0,61.0,,6.0,1.0,2.0,0.0,0.0,20.0,6,20.0,0.0,0.0444505194095133,1
48,0,0,5.0,62.0,,6.0,1.0,2.0,0.0,0.0,42.0,18,42.0,0.0,0.0635007420135905,1
49,0,0,5.0,64.0,,6.0,1.0,2.0,0.0,0.0,4.0,4,4.0,0.0,0.1481683980317113,1
50,0,0,5.0,65.0,,6.0,1.0,2.0,0.0,0.0,8.0,10,8.0,0.0,0.1852104975396391,1
51,0,0,5.0,66.0,,6.0,1.0,2.0,0.0,0.0,90.0,52,90.0,0.0,0.0856084077516554,1
52,0,0,5.0,68.0,,6.0,1.0,2.0,0.0,0.0,39.0,17,39.0,0.0,0.0645862247830536,1
53,0,0,5.0,69.0,,6.0,1.0,2.0,0.0,0.0,11.0,13,11.0,0.0,0.1751081067647497,1
54,0,0,5.0,70.0,,6.0,1.0,2.0,0.0,0.0,25.0,9,25.0,0.0,0.053340623291416,1
