,Unnamed: 0.1,Unnamed: 0,pos,cell,ch,lvf,zvf,lwvf,svf,dr,n_barcodes,negative_control_barcodes,gene_encoding_barcodes,est_fp_rate,est_fdr,z
0,0,0,8.0,7.0,,3.0,1.0,2.0,0.0,0.0,126.0,10,126.0,0.0,0.0117593966691834,6
1,0,0,8.0,11.0,,3.0,1.0,2.0,0.0,0.0,26.0,0,26.0,0.0,0.0,6
2,0,0,8.0,12.0,,3.0,1.0,2.0,0.0,0.0,498.0,93,498.0,0.0,0.0276700020420665,6
3,0,0,8.0,13.0,,3.0,1.0,2.0,0.0,0.0,4.0,0,4.0,0.0,0.0,6
4,0,0,8.0,15.0,,3.0,1.0,2.0,0.0,0.0,37.0,5,37.0,0.0,0.0200227564907717,6
5,0,0,8.0,16.0,,3.0,1.0,2.0,0.0,0.0,22.0,2,22.0,0.0,0.0134698543665192,6
6,0,0,8.0,17.0,,3.0,1.0,2.0,0.0,0.0,4.0,2,4.0,0.0,0.0740841990158556,6
7,0,0,8.0,19.0,,3.0,1.0,2.0,0.0,0.0,22.0,0,22.0,0.0,0.0,6
8,0,0,8.0,22.0,,3.0,1.0,2.0,0.0,0.0,49.0,9,49.0,0.0,0.0272146037201102,6
9,0,0,8.0,24.0,,3.0,1.0,2.0,0.0,0.0,22.0,1,22.0,0.0,0.0067349271832596,6
10,0,0,8.0,25.0,,3.0,1.0,2.0,0.0,0.0,6.0,5,6.0,0.0,0.1234736650264261,6
11,0,0,8.0,26.0,,3.0,1.0,2.0,0.0,0.0,50.0,19,50.0,0.0,0.0563039912520503,6
12,0,0,8.0,30.0,,3.0,1.0,2.0,0.0,0.0,22.0,6,22.0,0.0,0.0404095630995576,6
13,0,0,8.0,31.0,,3.0,1.0,2.0,0.0,0.0,21.0,0,21.0,0.0,0.0,6
14,0,0,8.0,32.0,,3.0,1.0,2.0,0.0,0.0,153.0,14,153.0,0.0,0.0135578926303526,6
15,0,0,8.0,33.0,,3.0,1.0,2.0,0.0,0.0,37.0,2,37.0,0.0,0.0080091025963087,6
16,0,0,8.0,34.0,,3.0,1.0,2.0,0.0,0.0,161.0,18,161.0,0.0,0.0165654109600671,6
17,0,0,8.0,35.0,,3.0,1.0,2.0,0.0,0.0,22.0,0,22.0,0.0,0.0,6
18,0,0,8.0,36.0,,3.0,1.0,2.0,0.0,0.0,483.0,59,483.0,0.0,0.0180992453082214,6
19,0,0,8.0,37.0,,3.0,1.0,2.0,0.0,0.0,52.0,1,52.0,0.0,0.0028493922698406,6
20,0,0,8.0,38.0,,3.0,1.0,2.0,0.0,0.0,396.0,46,396.0,0.0,0.0172114805794412,6
21,0,0,,,,,,,,,,3,,,0.0,6
22,0,0,8.0,41.0,,3.0,1.0,2.0,0.0,0.0,137.0,15,137.0,0.0,0.0162228173027421,6
23,0,0,8.0,42.0,,3.0,1.0,2.0,0.0,0.0,37.0,6,37.0,0.0,0.0240273077889261,6
24,0,0,8.0,44.0,,3.0,1.0,2.0,0.0,0.0,132.0,18,132.0,0.0,0.0202047815497788,6
25,0,0,8.0,45.0,,3.0,1.0,2.0,0.0,0.0,18.0,14,18.0,0.0,0.1152420873579977,6
26,0,0,8.0,47.0,,3.0,1.0,2.0,0.0,0.0,17.0,5,17.0,0.0,0.0435789405975621,6
27,0,0,8.0,49.0,,3.0,1.0,2.0,0.0,0.0,298.0,65,298.0,0.0,0.0323186103089303,6
28,0,0,8.0,50.0,,3.0,1.0,2.0,0.0,0.0,101.0,3,101.0,0.0,0.0044010415256943,6
29,0,0,8.0,51.0,,3.0,1.0,2.0,0.0,0.0,218.0,28,218.0,0.0,0.019030803416917,6
30,0,0,8.0,53.0,,3.0,1.0,2.0,0.0,0.0,5.0,2,5.0,0.0,0.0592673592126845,6
31,0,0,8.0,54.0,,3.0,1.0,2.0,0.0,0.0,33.0,11,33.0,0.0,0.0493894660105704,6
32,0,0,8.0,56.0,,3.0,1.0,2.0,0.0,0.0,14.0,0,14.0,0.0,0.0,6
33,0,0,8.0,57.0,,3.0,1.0,2.0,0.0,0.0,72.0,8,72.0,0.0,0.0164631553368568,6
34,0,0,8.0,58.0,,3.0,1.0,2.0,0.0,0.0,155.0,16,155.0,0.0,0.0152948023774669,6
0,0,0,8.0,7.0,,3.0,1.0,2.0,0.0,0.0,9.0,0,9.0,0.0,0.0,7
1,0,0,8.0,11.0,,3.0,1.0,2.0,0.0,0.0,99.0,125,99.0,0.0,0.1870813106461001,7
2,0,0,8.0,12.0,,3.0,1.0,2.0,0.0,0.0,123.0,8,123.0,0.0,0.0096369689776722,7
3,0,0,8.0,15.0,,3.0,1.0,2.0,0.0,0.0,7.0,4,7.0,0.0,0.0846676560181207,7
4,0,0,8.0,19.0,,3.0,1.0,2.0,0.0,0.0,57.0,71,57.0,0.0,0.1845606361447632,7
5,0,0,8.0,22.0,,3.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,7
6,0,0,8.0,24.0,,3.0,1.0,2.0,0.0,0.0,22.0,40,22.0,0.0,0.2693970873303842,7
7,0,0,8.0,26.0,,3.0,1.0,2.0,0.0,0.0,2.0,5,2.0,0.0,0.3704209950792783,7
8,0,0,8.0,32.0,,3.0,1.0,2.0,0.0,0.0,21.0,0,21.0,0.0,0.0,7
9,0,0,8.0,34.0,,3.0,1.0,2.0,0.0,0.0,47.0,5,47.0,0.0,0.0157625955352884,7
10,0,0,8.0,36.0,,3.0,1.0,2.0,0.0,0.0,255.0,24,255.0,0.0,0.0139452609912198,7
11,0,0,8.0,37.0,,3.0,1.0,2.0,0.0,0.0,18.0,0,18.0,0.0,0.0,7
12,0,0,8.0,38.0,,3.0,1.0,2.0,0.0,0.0,351.0,26,351.0,0.0,0.0109754368912378,7
13,0,0,8.0,41.0,,3.0,1.0,2.0,0.0,0.0,53.0,11,53.0,0.0,0.0307519316669589,7
14,0,0,8.0,44.0,,3.0,1.0,2.0,0.0,0.0,91.0,20,91.0,0.0,0.0325644830838926,7
15,0,0,8.0,49.0,,3.0,1.0,2.0,0.0,0.0,82.0,3,82.0,0.0,0.0054207950499406,7
16,0,0,8.0,50.0,,3.0,1.0,2.0,0.0,0.0,3.0,0,3.0,0.0,0.0,7
17,0,0,8.0,51.0,,3.0,1.0,2.0,0.0,0.0,20.0,4,20.0,0.0,0.0296336796063422,7
18,0,0,8.0,57.0,,3.0,1.0,2.0,0.0,0.0,9.0,0,9.0,0.0,0.0,7
19,0,0,8.0,58.0,,3.0,1.0,2.0,0.0,0.0,99.0,10,99.0,0.0,0.014966504851688,7
0,0,0,8.0,5.0,,4.0,1.0,0.0,0.0,0.0,4.0,0,4.0,0.0,0.0,0
1,0,0,8.0,6.0,,4.0,1.0,0.0,0.0,0.0,28.0,1,28.0,0.0,0.0052917285011325,0
2,0,0,8.0,7.0,,4.0,1.0,0.0,0.0,0.0,45.0,2,45.0,0.0,0.0065852621347427,0
3,0,0,8.0,8.0,,4.0,1.0,0.0,0.0,0.0,80.0,2,80.0,0.0,0.0037042099507927,0
4,0,0,8.0,9.0,,4.0,1.0,0.0,0.0,0.0,14.0,3,14.0,0.0,0.0317503710067952,0
5,0,0,8.0,10.0,,4.0,1.0,0.0,0.0,0.0,99.0,6,99.0,0.0,0.0089799029110128,0
6,0,0,8.0,11.0,,4.0,1.0,0.0,0.0,0.0,23.0,3,23.0,0.0,0.0193263127867449,0
7,0,0,8.0,13.0,,4.0,1.0,0.0,0.0,0.0,33.0,1,33.0,0.0,0.0044899514555064,0
8,0,0,8.0,14.0,,4.0,1.0,0.0,0.0,0.0,6.0,1,6.0,0.0,0.0246947330052852,0
9,0,0,8.0,15.0,,4.0,1.0,0.0,0.0,0.0,121.0,2,121.0,0.0,0.0024490644302762,0
10,0,0,8.0,16.0,,4.0,1.0,0.0,0.0,0.0,4.0,0,4.0,0.0,0.0,0
11,0,0,8.0,17.0,,4.0,1.0,0.0,0.0,0.0,10.0,2,10.0,0.0,0.0296336796063422,0
12,0,0,8.0,18.0,,4.0,1.0,0.0,0.0,0.0,7.0,0,7.0,0.0,0.0,0
13,0,0,8.0,20.0,,4.0,1.0,0.0,0.0,0.0,14.0,0,14.0,0.0,0.0,0
14,0,0,8.0,21.0,,4.0,1.0,0.0,0.0,0.0,80.0,9,80.0,0.0,0.0166689447785675,0
15,0,0,8.0,22.0,,4.0,1.0,0.0,0.0,0.0,18.0,7,18.0,0.0,0.0576210436789988,0
16,0,0,8.0,23.0,,4.0,1.0,0.0,0.0,0.0,148.0,12,148.0,0.0,0.012013653894463,0
17,0,0,8.0,24.0,,4.0,1.0,0.0,0.0,0.0,12.0,3,12.0,0.0,0.0370420995079278,0
18,0,0,8.0,25.0,,4.0,1.0,0.0,0.0,0.0,3.0,9,3.0,0.0,0.4445051940951339,0
19,0,0,8.0,26.0,,4.0,1.0,0.0,0.0,0.0,598.0,95,598.0,0.0,0.0235384578812919,0
20,0,0,8.0,27.0,,4.0,1.0,0.0,0.0,0.0,333.0,45,333.0,0.0,0.0200227564907718,0
21,0,0,8.0,28.0,,4.0,1.0,0.0,0.0,0.0,756.0,143,756.0,0.0,0.0280265620615538,0
22,0,0,8.0,29.0,,4.0,1.0,0.0,0.0,0.0,202.0,72,202.0,0.0,0.0528124983083327,0
23,0,0,8.0,30.0,,4.0,1.0,0.0,0.0,0.0,152.0,43,152.0,0.0,0.0419160599694972,0
24,0,0,8.0,31.0,,4.0,1.0,0.0,0.0,0.0,27.0,20,27.0,0.0,0.1097543689123787,0
25,0,0,8.0,32.0,,4.0,1.0,0.0,0.0,0.0,558.0,134,558.0,0.0,0.0355816583086905,0
26,0,0,8.0,33.0,,4.0,1.0,0.0,0.0,0.0,396.0,46,396.0,0.0,0.0172114805794412,0
27,0,0,8.0,34.0,,4.0,1.0,0.0,0.0,0.0,112.0,41,112.0,0.0,0.0542402171366086,0
28,0,0,8.0,35.0,,4.0,1.0,0.0,0.0,0.0,12.0,3,12.0,0.0,0.0370420995079278,0
29,0,0,8.0,36.0,,4.0,1.0,0.0,0.0,0.0,175.0,44,175.0,0.0,0.0372537686479731,0
30,0,0,8.0,38.0,,4.0,1.0,0.0,0.0,0.0,134.0,3,134.0,0.0,0.0033172029410084,0
31,0,0,8.0,39.0,,4.0,1.0,0.0,0.0,0.0,174.0,32,174.0,0.0,0.0272493605575561,0
32,0,0,8.0,40.0,,4.0,1.0,0.0,0.0,0.0,47.0,2,47.0,0.0,0.0063050382141153,0
33,0,0,8.0,42.0,,4.0,1.0,0.0,0.0,0.0,137.0,22,137.0,0.0,0.0237934653773551,0
34,0,0,8.0,44.0,,4.0,1.0,0.0,0.0,0.0,47.0,6,47.0,0.0,0.0189151146423461,0
35,0,0,8.0,45.0,,4.0,1.0,0.0,0.0,0.0,234.0,18,234.0,0.0,0.0113975690793624,0
36,0,0,8.0,46.0,,4.0,1.0,0.0,0.0,0.0,5.0,0,5.0,0.0,0.0,0
37,0,0,8.0,47.0,,4.0,1.0,0.0,0.0,0.0,72.0,10,72.0,0.0,0.020578944171071,0
38,0,0,8.0,48.0,,4.0,1.0,0.0,0.0,0.0,121.0,17,121.0,0.0,0.0208170476573478,0
39,0,0,8.0,49.0,,4.0,1.0,0.0,0.0,0.0,547.0,74,547.0,0.0,0.0200447192949664,0
40,0,0,8.0,50.0,,4.0,1.0,0.0,0.0,0.0,285.0,58,285.0,0.0,0.030153568722243,0
41,0,0,8.0,51.0,,4.0,1.0,0.0,0.0,0.0,235.0,65,235.0,0.0,0.0409827483917499,0
42,0,0,8.0,52.0,,4.0,1.0,0.0,0.0,0.0,103.0,14,103.0,0.0,0.0201393939072228,0
43,0,0,8.0,53.0,,4.0,1.0,0.0,0.0,0.0,206.0,37,206.0,0.0,0.0266127705202588,0
44,0,0,8.0,54.0,,4.0,1.0,0.0,0.0,0.0,80.0,3,80.0,0.0,0.0055563149261891,0
0,0,0,8.0,5.0,,4.0,1.0,0.0,0.0,0.0,13.0,2,13.0,0.0,0.0227951381587248,1
1,0,0,8.0,6.0,,4.0,1.0,0.0,0.0,0.0,141.0,25,141.0,0.0,0.026270992558814,1
2,0,0,8.0,7.0,,4.0,1.0,0.0,0.0,0.0,123.0,48,123.0,0.0,0.0578218138660336,1
3,0,0,8.0,8.0,,4.0,1.0,0.0,0.0,0.0,198.0,63,198.0,0.0,0.0471444902828172,1
4,0,0,8.0,9.0,,4.0,1.0,0.0,0.0,0.0,103.0,10,103.0,0.0,0.014385281362302,1
5,0,0,8.0,10.0,,4.0,1.0,0.0,0.0,0.0,344.0,157,344.0,0.0,0.0676233677063333,1
6,0,0,8.0,11.0,,4.0,1.0,0.0,0.0,0.0,191.0,49,191.0,0.0,0.0380117879767217,1
7,0,0,8.0,12.0,,4.0,1.0,0.0,0.0,0.0,1.0,2,1.0,0.0,0.2963367960634226,1
8,0,0,8.0,13.0,,4.0,1.0,0.0,0.0,0.0,140.0,42,140.0,0.0,0.0444505194095133,1
9,0,0,8.0,14.0,,4.0,1.0,0.0,0.0,0.0,28.0,4,28.0,0.0,0.0211669140045301,1
10,0,0,8.0,15.0,,4.0,1.0,0.0,0.0,0.0,337.0,72,337.0,0.0,0.0316561562560332,1
11,0,0,8.0,16.0,,4.0,1.0,0.0,0.0,0.0,27.0,25,27.0,0.0,0.1371929611404734,1
12,0,0,8.0,17.0,,4.0,1.0,0.0,0.0,0.0,78.0,21,78.0,0.0,0.0398914917777684,1
13,0,0,8.0,18.0,,4.0,1.0,0.0,0.0,0.0,64.0,23,64.0,0.0,0.0532480180426462,1
14,0,0,8.0,19.0,,4.0,1.0,0.0,0.0,0.0,11.0,4,11.0,0.0,0.0538794174660768,1
15,0,0,8.0,20.0,,4.0,1.0,0.0,0.0,0.0,39.0,27,39.0,0.0,0.1025781217142616,1
16,0,0,8.0,21.0,,4.0,1.0,0.0,0.0,0.0,216.0,40,216.0,0.0,0.0274385922280946,1
17,0,0,8.0,22.0,,4.0,1.0,0.0,0.0,0.0,115.0,58,115.0,0.0,0.0747284094420804,1
18,0,0,8.0,23.0,,4.0,1.0,0.0,0.0,0.0,493.0,92,493.0,0.0,0.0276500864481084,1
19,0,0,8.0,24.0,,4.0,1.0,0.0,0.0,0.0,84.0,71,84.0,0.0,0.1252375745268036,1
20,0,0,8.0,25.0,,4.0,1.0,0.0,0.0,0.0,24.0,9,24.0,0.0,0.0555631492618917,1
21,0,0,8.0,26.0,,4.0,1.0,0.0,0.0,0.0,1120.0,344,1120.0,0.0,0.0455088651097399,1
22,0,0,8.0,27.0,,4.0,1.0,0.0,0.0,0.0,736.0,197,736.0,0.0,0.0396592043644662,1
23,0,0,8.0,28.0,,4.0,1.0,0.0,0.0,0.0,1488.0,509,1488.0,0.0,0.0506839479826216,1
24,0,0,8.0,29.0,,4.0,1.0,0.0,0.0,0.0,470.0,126,470.0,0.0,0.0397217407489268,1
25,0,0,8.0,30.0,,4.0,1.0,0.0,0.0,0.0,328.0,143,328.0,0.0,0.0645978076784595,1
26,0,0,8.0,31.0,,4.0,1.0,0.0,0.0,0.0,161.0,61,161.0,0.0,0.0561383371424496,1
27,0,0,8.0,32.0,,4.0,1.0,0.0,0.0,0.0,1002.0,326,1002.0,0.0,0.0482064847887603,1
28,0,0,8.0,33.0,,4.0,1.0,0.0,0.0,0.0,774.0,189,774.0,0.0,0.0361806553333248,1
29,0,0,8.0,34.0,,4.0,1.0,0.0,0.0,0.0,293.0,86,293.0,0.0,0.0434897004461678,1
30,0,0,8.0,35.0,,4.0,1.0,0.0,0.0,0.0,73.0,47,73.0,0.0,0.0953960918834305,1
31,0,0,8.0,36.0,,4.0,1.0,0.0,0.0,0.0,343.0,115,343.0,0.0,0.0496774512351218,1
32,0,0,8.0,37.0,,4.0,1.0,0.0,0.0,0.0,2.0,1,2.0,0.0,0.0740841990158556,1
33,0,0,8.0,38.0,,4.0,1.0,0.0,0.0,0.0,475.0,102,475.0,0.0,0.0318172138931253,1
34,0,0,8.0,39.0,,4.0,1.0,0.0,0.0,0.0,319.0,82,319.0,0.0,0.038087174415675,1
35,0,0,8.0,40.0,,4.0,1.0,0.0,0.0,0.0,159.0,43,159.0,0.0,0.0400706988387647,1
36,0,0,8.0,41.0,,4.0,1.0,0.0,0.0,0.0,89.0,28,89.0,0.0,0.0466147769088529,1
37,0,0,8.0,42.0,,4.0,1.0,0.0,0.0,0.0,438.0,107,438.0,0.0,0.0361963894735002,1
38,0,0,8.0,44.0,,4.0,1.0,0.0,0.0,0.0,205.0,88,205.0,0.0,0.063603995252637,1
39,0,0,8.0,45.0,,4.0,1.0,0.0,0.0,0.0,764.0,304,764.0,0.0,0.0589570589026704,1
40,0,0,8.0,46.0,,4.0,1.0,0.0,0.0,0.0,26.0,7,26.0,0.0,0.0398914917777684,1
41,0,0,8.0,47.0,,4.0,1.0,0.0,0.0,0.0,290.0,91,290.0,0.0,0.0464942214513301,1
42,0,0,8.0,48.0,,4.0,1.0,0.0,0.0,0.0,311.0,100,311.0,0.0,0.0476425717143766,1
43,0,0,8.0,49.0,,4.0,1.0,0.0,0.0,0.0,1361.0,352,1361.0,0.0,0.0383212903065116,1
44,0,0,8.0,50.0,,4.0,1.0,0.0,0.0,0.0,693.0,184,693.0,0.0,0.0393405270387227,1
45,0,0,8.0,51.0,,4.0,1.0,0.0,0.0,0.0,990.0,303,990.0,0.0,0.0453485097006146,1
46,0,0,8.0,52.0,,4.0,1.0,0.0,0.0,0.0,252.0,54,252.0,0.0,0.0317503710067952,1
47,0,0,8.0,53.0,,4.0,1.0,0.0,0.0,0.0,723.0,219,723.0,0.0,0.0448808840510992,1
48,0,0,8.0,54.0,,4.0,1.0,0.0,0.0,0.0,630.0,184,630.0,0.0,0.043274579742595,1
49,0,0,8.0,58.0,,4.0,1.0,0.0,0.0,0.0,4.0,0,4.0,0.0,0.0,1
0,0,0,8.0,5.0,,4.0,1.0,0.0,0.0,0.0,25.0,9,25.0,0.0,0.053340623291416,2
1,0,0,8.0,6.0,,4.0,1.0,0.0,0.0,0.0,216.0,50,216.0,0.0,0.0342982402851183,2
2,0,0,8.0,7.0,,4.0,1.0,0.0,0.0,0.0,68.0,34,68.0,0.0,0.0740841990158556,2
3,0,0,8.0,8.0,,4.0,1.0,0.0,0.0,0.0,227.0,64,227.0,0.0,0.0417743501058569,2
4,0,0,8.0,9.0,,4.0,1.0,0.0,0.0,0.0,53.0,4,53.0,0.0,0.0111825206061668,2
5,0,0,8.0,10.0,,4.0,1.0,0.0,0.0,0.0,414.0,192,414.0,0.0,0.0687157787973154,2
6,0,0,8.0,11.0,,4.0,1.0,0.0,0.0,0.0,334.0,57,334.0,0.0,0.0252862236161902,2
7,0,0,8.0,12.0,,4.0,1.0,0.0,0.0,0.0,48.0,13,48.0,0.0,0.0401289411335884,2
8,0,0,8.0,13.0,,4.0,1.0,0.0,0.0,0.0,175.0,36,175.0,0.0,0.0304803561665234,2
9,0,0,8.0,14.0,,4.0,1.0,0.0,0.0,0.0,30.0,17,30.0,0.0,0.0839620922179697,2
10,0,0,8.0,15.0,,4.0,1.0,0.0,0.0,0.0,306.0,76,306.0,0.0,0.0367999942823858,2
11,0,0,8.0,16.0,,4.0,1.0,0.0,0.0,0.0,60.0,7,60.0,0.0,0.0172863131036996,2
12,0,0,8.0,17.0,,4.0,1.0,0.0,0.0,0.0,123.0,19,123.0,0.0,0.0228878013219716,2
13,0,0,8.0,18.0,,4.0,1.0,0.0,0.0,0.0,69.0,18,69.0,0.0,0.0386526255734899,2
14,0,0,8.0,19.0,,4.0,1.0,0.0,0.0,0.0,55.0,29,55.0,0.0,0.0781251553258114,2
15,0,0,8.0,20.0,,4.0,1.0,0.0,0.0,0.0,22.0,4,22.0,0.0,0.0269397087330384,2
16,0,0,8.0,21.0,,4.0,1.0,0.0,0.0,0.0,199.0,73,199.0,0.0,0.0543532314387684,2
17,0,0,8.0,22.0,,4.0,1.0,0.0,0.0,0.0,164.0,31,164.0,0.0,0.02800744109136,2
18,0,0,8.0,23.0,,4.0,1.0,0.0,0.0,0.0,382.0,75,382.0,0.0,0.0290906540638176,2
19,0,0,8.0,24.0,,4.0,1.0,0.0,0.0,0.0,166.0,40,166.0,0.0,0.0357032284413762,2
20,0,0,8.0,25.0,,4.0,1.0,0.0,0.0,0.0,85.0,32,85.0,0.0,0.0557810439648795,2
21,0,0,8.0,26.0,,4.0,1.0,0.0,0.0,0.0,924.0,207,924.0,0.0,0.0331935696889223,2
22,0,0,8.0,27.0,,4.0,1.0,0.0,0.0,0.0,503.0,113,503.0,0.0,0.0332863399156727,2
23,0,0,8.0,28.0,,4.0,1.0,0.0,0.0,0.0,1117.0,298,1117.0,0.0,0.0395292592779319,2
24,0,0,8.0,29.0,,4.0,1.0,0.0,0.0,0.0,404.0,115,404.0,0.0,0.0421766479545712,2
25,0,0,8.0,30.0,,4.0,1.0,0.0,0.0,0.0,276.0,88,276.0,0.0,0.0472420979231543,2
26,0,0,8.0,31.0,,4.0,1.0,0.0,0.0,0.0,232.0,91,232.0,0.0,0.0581177768141626,2
27,0,0,8.0,32.0,,4.0,1.0,0.0,0.0,0.0,918.0,235,918.0,0.0,0.0379298186682485,2
28,0,0,8.0,33.0,,4.0,1.0,0.0,0.0,0.0,806.0,164,806.0,0.0,0.030148408532507,2
29,0,0,8.0,34.0,,4.0,1.0,0.0,0.0,0.0,409.0,100,409.0,0.0,0.0362269921837924,2
30,0,0,8.0,35.0,,4.0,1.0,0.0,0.0,0.0,261.0,74,261.0,0.0,0.0420094308595656,2
31,0,0,8.0,36.0,,4.0,1.0,0.0,0.0,0.0,563.0,109,563.0,0.0,0.0286862440239014,2
32,0,0,8.0,37.0,,4.0,1.0,0.0,0.0,0.0,11.0,3,11.0,0.0,0.0404095630995576,2
33,0,0,8.0,38.0,,4.0,1.0,0.0,0.0,0.0,480.0,108,480.0,0.0,0.033337889557135,2
34,0,0,8.0,39.0,,4.0,1.0,0.0,0.0,0.0,295.0,58,295.0,0.0,0.0291314138503025,2
35,0,0,8.0,40.0,,4.0,1.0,0.0,0.0,0.0,91.0,19,91.0,0.0,0.0309362589296979,2
36,0,0,8.0,41.0,,4.0,1.0,0.0,0.0,0.0,185.0,63,185.0,0.0,0.0504573463567449,2
37,0,0,8.0,42.0,,4.0,1.0,0.0,0.0,0.0,433.0,72,433.0,0.0,0.0246377012893376,2
38,0,0,8.0,44.0,,4.0,1.0,0.0,0.0,0.0,226.0,96,226.0,0.0,0.0629387885444437,2
39,0,0,8.0,45.0,,4.0,1.0,0.0,0.0,0.0,430.0,173,430.0,0.0,0.0596119368825257,2
40,0,0,8.0,46.0,,4.0,1.0,0.0,0.0,0.0,29.0,23,29.0,0.0,0.1175128674044607,2
41,0,0,8.0,47.0,,4.0,1.0,0.0,0.0,0.0,343.0,101,343.0,0.0,0.0436297615195418,2
42,0,0,8.0,48.0,,4.0,1.0,0.0,0.0,0.0,218.0,45,218.0,0.0,0.0305852197771881,2
43,0,0,8.0,49.0,,4.0,1.0,0.0,0.0,0.0,1154.0,261,1154.0,0.0,0.0335112234716435,2
44,0,0,8.0,50.0,,4.0,1.0,0.0,0.0,0.0,541.0,149,541.0,0.0,0.0408079321750923,2
45,0,0,8.0,51.0,,4.0,1.0,0.0,0.0,0.0,1041.0,244,1041.0,0.0,0.0347291922379803,2
46,0,0,8.0,52.0,,4.0,1.0,0.0,0.0,0.0,227.0,63,227.0,0.0,0.0411216258854529,2
47,0,0,8.0,53.0,,4.0,1.0,0.0,0.0,0.0,620.0,123,620.0,0.0,0.0293946983191943,2
48,0,0,8.0,54.0,,4.0,1.0,0.0,0.0,0.0,609.0,149,609.0,0.0,0.0362513814560344,2
49,0,0,8.0,56.0,,4.0,1.0,0.0,0.0,0.0,129.0,47,129.0,0.0,0.0539838349417862,2
50,0,0,8.0,57.0,,4.0,1.0,0.0,0.0,0.0,4.0,2,4.0,0.0,0.0740841990158556,2
51,0,0,8.0,58.0,,4.0,1.0,0.0,0.0,0.0,76.0,35,76.0,0.0,0.0682354464619723,2
52,0,0,8.0,59.0,,4.0,1.0,0.0,0.0,0.0,26.0,10,26.0,0.0,0.056987845396812,2
0,0,0,8.0,5.0,,4.0,1.0,0.0,0.0,0.0,29.0,5,29.0,0.0,0.0255462755227088,3
1,0,0,8.0,6.0,,4.0,1.0,0.0,0.0,0.0,261.0,61,261.0,0.0,0.0346293957085608,3
2,0,0,8.0,7.0,,4.0,1.0,0.0,0.0,0.0,171.0,44,171.0,0.0,0.038125201832721,3
3,0,0,8.0,8.0,,4.0,1.0,0.0,0.0,0.0,310.0,96,310.0,0.0,0.0458844071324009,3
4,0,0,8.0,9.0,,4.0,1.0,0.0,0.0,0.0,10.0,3,10.0,0.0,0.0444505194095133,3
5,0,0,8.0,10.0,,4.0,1.0,0.0,0.0,0.0,334.0,136,334.0,0.0,0.0603320423123135,3
6,0,0,8.0,11.0,,4.0,1.0,0.0,0.0,0.0,423.0,81,423.0,0.0,0.0283726719635191,3
7,0,0,8.0,12.0,,4.0,1.0,0.0,0.0,0.0,463.0,98,463.0,0.0,0.0313617775531484,3
8,0,0,8.0,13.0,,4.0,1.0,0.0,0.0,0.0,156.0,43,156.0,0.0,0.0408412892010486,3
9,0,0,8.0,14.0,,4.0,1.0,0.0,0.0,0.0,32.0,7,32.0,0.0,0.0324118370694368,3
10,0,0,8.0,15.0,,4.0,1.0,0.0,0.0,0.0,303.0,54,303.0,0.0,0.0264062491541663,3
11,0,0,8.0,16.0,,4.0,1.0,0.0,0.0,0.0,83.0,15,83.0,0.0,0.0267774213310321,3
12,0,0,8.0,17.0,,4.0,1.0,0.0,0.0,0.0,93.0,7,93.0,0.0,0.011152460066903,3
13,0,0,8.0,18.0,,4.0,1.0,0.0,0.0,0.0,47.0,9,47.0,0.0,0.0283726719635191,3
14,0,0,8.0,19.0,,4.0,1.0,0.0,0.0,0.0,144.0,41,144.0,0.0,0.0421868355506955,3
15,0,0,8.0,21.0,,4.0,1.0,0.0,0.0,0.0,97.0,18,97.0,0.0,0.0274951666450598,3
16,0,0,8.0,22.0,,4.0,1.0,0.0,0.0,0.0,261.0,66,261.0,0.0,0.0374678707666396,3
17,0,0,8.0,23.0,,4.0,1.0,0.0,0.0,0.0,227.0,43,227.0,0.0,0.0280671414773726,3
18,0,0,8.0,24.0,,4.0,1.0,0.0,0.0,0.0,270.0,68,270.0,0.0,0.0373164854302087,3
19,0,0,8.0,25.0,,4.0,1.0,0.0,0.0,0.0,238.0,47,238.0,0.0,0.0292601458297917,3
20,0,0,8.0,26.0,,4.0,1.0,0.0,0.0,0.0,882.0,151,882.0,0.0,0.0253666985292385,3
21,0,0,8.0,27.0,,4.0,1.0,0.0,0.0,0.0,377.0,57,377.0,0.0,0.0224021185352985,3
22,0,0,8.0,28.0,,4.0,1.0,0.0,0.0,0.0,790.0,165,790.0,0.0,0.0309465641458637,3
23,0,0,8.0,29.0,,4.0,1.0,0.0,0.0,0.0,390.0,67,390.0,0.0,0.0254545709439093,3
24,0,0,8.0,30.0,,4.0,1.0,0.0,0.0,0.0,246.0,75,246.0,0.0,0.0451732920828388,3
25,0,0,8.0,31.0,,4.0,1.0,0.0,0.0,0.0,332.0,106,332.0,0.0,0.0473067776848234,3
26,0,0,8.0,32.0,,4.0,1.0,0.0,0.0,0.0,695.0,116,695.0,0.0,0.0247302649952208,3
27,0,0,8.0,33.0,,4.0,1.0,0.0,0.0,0.0,642.0,116,642.0,0.0,0.0267718600804961,3
28,0,0,8.0,34.0,,4.0,1.0,0.0,0.0,0.0,331.0,47,331.0,0.0,0.0210390172431735,3
29,0,0,8.0,35.0,,4.0,1.0,0.0,0.0,0.0,286.0,89,286.0,0.0,0.0461083476392388,3
