,Unnamed: 0.1,Unnamed: 0,pos,cell,ch,lvf,zvf,lwvf,svf,dr,n_barcodes,negative_control_barcodes,gene_encoding_barcodes,est_fp_rate,est_fdr,z
61,0,0,1.0,78.0,,7.0,1.0,0.0,0.0,0.0,54.0,1,54.0,0.0,0.0027438592228094,0
62,0,0,1.0,79.0,,7.0,1.0,0.0,0.0,0.0,19.0,2,19.0,0.0,0.0155966734770222,0
63,0,0,1.0,80.0,,7.0,1.0,0.0,0.0,0.0,78.0,5,78.0,0.0,0.009497974232802,0
64,0,0,1.0,81.0,,7.0,1.0,0.0,0.0,0.0,252.0,60,252.0,0.0,0.0352781900075503,0
65,0,0,1.0,82.0,,7.0,1.0,0.0,0.0,0.0,257.0,27,257.0,0.0,0.0155663297543043,0
66,0,0,1.0,83.0,,7.0,1.0,0.0,0.0,0.0,145.0,17,145.0,0.0,0.017371467355442,0
67,0,0,1.0,84.0,,7.0,1.0,0.0,0.0,0.0,233.0,22,233.0,0.0,0.0139901491703761,0
68,0,0,1.0,85.0,,7.0,1.0,0.0,0.0,0.0,50.0,3,50.0,0.0,0.0088901038819026,0
69,0,0,1.0,86.0,,7.0,1.0,0.0,0.0,0.0,250.0,28,250.0,0.0,0.0165948605795516,0
70,0,0,1.0,87.0,,7.0,1.0,0.0,0.0,0.0,139.0,15,139.0,0.0,0.0159893954710479,0
71,0,0,1.0,88.0,,7.0,1.0,0.0,0.0,0.0,406.0,40,406.0,0.0,0.0145978717272621,0
72,0,0,1.0,89.0,,7.0,1.0,0.0,0.0,0.0,7.0,0,7.0,0.0,0.0,0
73,0,0,1.0,90.0,,7.0,1.0,0.0,0.0,0.0,25.0,0,25.0,0.0,0.0,0
74,0,0,1.0,92.0,,7.0,1.0,0.0,0.0,0.0,105.0,5,105.0,0.0,0.00705563800151,0
75,0,0,1.0,93.0,,7.0,1.0,0.0,0.0,0.0,4.0,0,4.0,0.0,0.0,0
76,0,0,1.0,94.0,,7.0,1.0,0.0,0.0,0.0,106.0,12,106.0,0.0,0.0167737809092503,0
77,0,0,1.0,95.0,,7.0,1.0,0.0,0.0,0.0,15.0,3,15.0,0.0,0.0296336796063422,0
78,0,0,1.0,96.0,,7.0,1.0,0.0,0.0,0.0,49.0,1,49.0,0.0,0.00302384485779,0
79,0,0,1.0,98.0,,7.0,1.0,0.0,0.0,0.0,22.0,1,22.0,0.0,0.0067349271832596,0
0,0,0,1.0,6.0,,7.0,1.0,0.0,0.0,0.0,430.0,191,430.0,0.0,0.0658143349396671,1
1,0,0,1.0,7.0,,7.0,1.0,0.0,0.0,0.0,92.0,31,92.0,0.0,0.0499263080324244,1
2,0,0,1.0,8.0,,7.0,1.0,0.0,0.0,0.0,152.0,38,152.0,0.0,0.0370420995079278,1
3,0,0,1.0,10.0,,7.0,1.0,0.0,0.0,0.0,184.0,88,184.0,0.0,0.0708631468847315,1
4,0,0,1.0,11.0,,7.0,1.0,0.0,0.0,0.0,1526.0,529,1526.0,0.0,0.0513637500385159,1
5,0,0,1.0,12.0,,7.0,1.0,0.0,0.0,0.0,356.0,77,356.0,0.0,0.0320476591248364,1
6,0,0,1.0,13.0,,7.0,1.0,0.0,0.0,0.0,958.0,162,958.0,0.0,0.0250556163686192,1
7,0,0,1.0,14.0,,7.0,1.0,0.0,0.0,0.0,958.0,303,958.0,0.0,0.0468632824672322,1
8,0,0,1.0,15.0,,7.0,1.0,0.0,0.0,0.0,1159.0,460,1159.0,0.0,0.0588071295035265,1
9,0,0,1.0,16.0,,7.0,1.0,0.0,0.0,0.0,983.0,348,983.0,0.0,0.0524543260580219,1
10,0,0,1.0,17.0,,7.0,1.0,0.0,0.0,0.0,123.0,43,123.0,0.0,0.0517987082549885,1
11,0,0,1.0,19.0,,7.0,1.0,0.0,0.0,0.0,35.0,7,35.0,0.0,0.0296336796063422,1
12,0,0,1.0,20.0,,7.0,1.0,0.0,0.0,0.0,160.0,47,160.0,0.0,0.0435244669218152,1
13,0,0,1.0,21.0,,7.0,1.0,0.0,0.0,0.0,1635.0,514,1635.0,0.0,0.0465801569347398,1
14,0,0,1.0,22.0,,7.0,1.0,0.0,0.0,0.0,270.0,103,270.0,0.0,0.056523499989875,1
15,0,0,1.0,23.0,,7.0,1.0,0.0,0.0,0.0,708.0,171,708.0,0.0,0.0357864351178285,1
16,0,0,1.0,24.0,,7.0,1.0,0.0,0.0,0.0,1102.0,385,1102.0,0.0,0.05176482145391,1
17,0,0,1.0,25.0,,7.0,1.0,0.0,0.0,0.0,1676.0,482,1676.0,0.0,0.0426116753289289,1
18,0,0,1.0,26.0,,7.0,1.0,0.0,0.0,0.0,17.0,11,17.0,0.0,0.0958736693146367,1
19,0,0,1.0,27.0,,7.0,1.0,0.0,0.0,0.0,845.0,354,845.0,0.0,0.0620729146783737,1
20,0,0,1.0,29.0,,7.0,1.0,0.0,0.0,0.0,441.0,121,441.0,0.0,0.040653914199177,1
21,0,0,1.0,30.0,,7.0,1.0,0.0,0.0,0.0,114.0,11,114.0,0.0,0.0142969506872703,1
22,0,0,1.0,31.0,,7.0,1.0,0.0,0.0,0.0,399.0,141,399.0,0.0,0.0523602609585746,1
23,0,0,1.0,32.0,,7.0,1.0,0.0,0.0,0.0,48.0,14,48.0,0.0,0.0432157827592491,1
24,0,0,1.0,33.0,,7.0,1.0,0.0,0.0,0.0,103.0,48,103.0,0.0,0.0690493505390499,1
25,0,0,1.0,34.0,,7.0,1.0,0.0,0.0,0.0,2693.0,1014,2693.0,0.0,0.0557901060542722,1
26,0,0,1.0,35.0,,7.0,1.0,0.0,0.0,0.0,822.0,180,822.0,0.0,0.0324456346054842,1
27,0,0,1.0,36.0,,7.0,1.0,0.0,0.0,0.0,126.0,68,126.0,0.0,0.0799638973504473,1
28,0,0,1.0,37.0,,7.0,1.0,0.0,0.0,0.0,164.0,45,164.0,0.0,0.0406559628745549,1
29,0,0,1.0,38.0,,7.0,1.0,0.0,0.0,0.0,941.0,285,941.0,0.0,0.0448756572147053,1
30,0,0,1.0,39.0,,7.0,1.0,0.0,0.0,0.0,2.0,1,2.0,0.0,0.0740841990158556,1
31,0,0,1.0,41.0,,7.0,1.0,0.0,0.0,0.0,113.0,48,113.0,0.0,0.0629387885444437,1
32,0,0,1.0,42.0,,7.0,1.0,0.0,0.0,0.0,116.0,47,116.0,0.0,0.0600337474783657,1
33,0,0,1.0,43.0,,7.0,1.0,0.0,0.0,0.0,50.0,22,50.0,0.0,0.0651940951339529,1
34,0,0,1.0,44.0,,7.0,1.0,0.0,0.0,0.0,955.0,367,955.0,0.0,0.0569401068875791,1
35,0,0,1.0,46.0,,7.0,1.0,0.0,0.0,0.0,201.0,92,201.0,0.0,0.0678183712383952,1
36,0,0,1.0,47.0,,7.0,1.0,0.0,0.0,0.0,718.0,310,718.0,0.0,0.0639724281195411,1
37,0,0,1.0,48.0,,7.0,1.0,0.0,0.0,0.0,205.0,62,205.0,0.0,0.0448119057461761,1
38,0,0,1.0,49.0,,7.0,1.0,0.0,0.0,0.0,123.0,54,123.0,0.0,0.0650495405992878,1
39,0,0,1.0,50.0,,7.0,1.0,0.0,0.0,0.0,176.0,93,176.0,0.0,0.0782935285053929,1
40,0,0,1.0,51.0,,7.0,1.0,0.0,0.0,0.0,191.0,86,191.0,0.0,0.0667145666530218,1
41,0,0,1.0,52.0,,7.0,1.0,0.0,0.0,0.0,335.0,134,335.0,0.0,0.0592673592126845,1
42,0,0,1.0,53.0,,7.0,1.0,0.0,0.0,0.0,45.0,22,45.0,0.0,0.0724378834821699,1
43,0,0,1.0,54.0,,7.0,1.0,0.0,0.0,0.0,353.0,111,353.0,0.0,0.0465911959816429,1
44,0,0,1.0,55.0,,7.0,1.0,0.0,0.0,0.0,786.0,348,786.0,0.0,0.0656012754644218,1
45,0,0,1.0,56.0,,7.0,1.0,0.0,0.0,0.0,1025.0,425,1025.0,0.0,0.0614356772326607,1
46,0,0,1.0,57.0,,7.0,1.0,0.0,0.0,0.0,166.0,42,166.0,0.0,0.037488389863445,1
47,0,0,1.0,58.0,,7.0,1.0,0.0,0.0,0.0,94.0,32,94.0,0.0,0.0504403057129229,1
48,0,0,1.0,59.0,,7.0,1.0,0.0,0.0,0.0,923.0,389,923.0,0.0,0.0624458362235489,1
49,0,0,1.0,60.0,,7.0,1.0,0.0,0.0,0.0,1021.0,278,1021.0,0.0,0.0403435990722974,1
50,0,0,1.0,61.0,,7.0,1.0,0.0,0.0,0.0,1688.0,754,1688.0,0.0,0.0661842251871506,1
51,0,0,1.0,62.0,,7.0,1.0,0.0,0.0,0.0,281.0,122,281.0,0.0,0.0643293400707074,1
52,0,0,1.0,63.0,,7.0,1.0,0.0,0.0,0.0,78.0,13,78.0,0.0,0.0246947330052852,1
53,0,0,1.0,64.0,,7.0,1.0,0.0,0.0,0.0,229.0,62,229.0,0.0,0.0401154614758345,1
54,0,0,1.0,65.0,,7.0,1.0,0.0,0.0,0.0,18.0,19,18.0,0.0,0.1563999757001397,1
55,0,0,1.0,66.0,,7.0,1.0,0.0,0.0,0.0,41.0,7,41.0,0.0,0.0252970435663897,1
56,0,0,1.0,67.0,,7.0,1.0,0.0,0.0,0.0,45.0,20,45.0,0.0,0.0658526213474272,1
57,0,0,1.0,68.0,,7.0,1.0,0.0,0.0,0.0,70.0,33,70.0,0.0,0.0698508162149496,1
58,0,0,1.0,70.0,,7.0,1.0,0.0,0.0,0.0,925.0,361,925.0,0.0,0.0578257207453489,1
59,0,0,1.0,71.0,,7.0,1.0,0.0,0.0,0.0,1417.0,507,1417.0,0.0,0.053014380947126,1
60,0,0,1.0,72.0,,7.0,1.0,0.0,0.0,0.0,614.0,188,614.0,0.0,0.0453675225243676,1
61,0,0,1.0,73.0,,7.0,1.0,0.0,0.0,0.0,292.0,196,292.0,0.0,0.0994555000486829,1
62,0,0,1.0,74.0,,7.0,1.0,0.0,0.0,0.0,134.0,49,134.0,0.0,0.0541809813698048,1
63,0,0,1.0,75.0,,7.0,1.0,0.0,0.0,0.0,418.0,233,418.0,0.0,0.0825914754578677,1
64,0,0,1.0,76.0,,7.0,1.0,0.0,0.0,0.0,1147.0,472,1147.0,0.0,0.0609725229912534,1
65,0,0,1.0,77.0,,7.0,1.0,0.0,0.0,0.0,68.0,18,68.0,0.0,0.0392210465378059,1
66,0,0,1.0,78.0,,7.0,1.0,0.0,0.0,0.0,322.0,102,322.0,0.0,0.0469353310535234,1
67,0,0,1.0,79.0,,7.0,1.0,0.0,0.0,0.0,68.0,37,68.0,0.0,0.0806210401054899,1
68,0,0,1.0,80.0,,7.0,1.0,0.0,0.0,0.0,591.0,152,591.0,0.0,0.0381076082924198,1
69,0,0,1.0,81.0,,7.0,1.0,0.0,0.0,0.0,421.0,237,421.0,0.0,0.0834107133812721,1
70,0,0,1.0,82.0,,7.0,1.0,0.0,0.0,0.0,488.0,248,488.0,0.0,0.0752986940816893,1
71,0,0,1.0,83.0,,7.0,1.0,0.0,0.0,0.0,390.0,199,390.0,0.0,0.0756038748931039,1
72,0,0,1.0,84.0,,7.0,1.0,0.0,0.0,0.0,1211.0,353,1211.0,0.0,0.0431902927375673,1
73,0,0,1.0,85.0,,7.0,1.0,0.0,0.0,0.0,299.0,95,299.0,0.0,0.0470769157625838,1
74,0,0,1.0,86.0,,7.0,1.0,0.0,0.0,0.0,505.0,276,505.0,0.0,0.0809791640727768,1
75,0,0,1.0,87.0,,7.0,1.0,0.0,0.0,0.0,437.0,195,437.0,0.0,0.0661163332178116,1
76,0,0,1.0,88.0,,7.0,1.0,0.0,0.0,0.0,1006.0,448,1006.0,0.0,0.065983541071776,1
77,0,0,1.0,89.0,,7.0,1.0,0.0,0.0,0.0,76.0,30,76.0,0.0,0.0584875255388334,1
78,0,0,1.0,90.0,,7.0,1.0,0.0,0.0,0.0,91.0,55,91.0,0.0,0.0895523284807046,1
79,0,0,1.0,92.0,,7.0,1.0,0.0,0.0,0.0,907.0,189,907.0,0.0,0.030875222963609,1
80,0,0,1.0,93.0,,7.0,1.0,0.0,0.0,0.0,52.0,25,52.0,0.0,0.071234806746015,1
81,0,0,1.0,94.0,,7.0,1.0,0.0,0.0,0.0,408.0,182,408.0,0.0,0.0660947265729692,1
82,0,0,1.0,95.0,,7.0,1.0,0.0,0.0,0.0,125.0,23,125.0,0.0,0.0272629852378348,1
83,0,0,1.0,96.0,,7.0,1.0,0.0,0.0,0.0,359.0,87,359.0,0.0,0.0359071048154843,1
84,0,0,1.0,97.0,,7.0,1.0,0.0,0.0,0.0,53.0,12,53.0,0.0,0.0335475618185006,1
85,0,0,1.0,98.0,,7.0,1.0,0.0,0.0,0.0,171.0,53,171.0,0.0,0.0459235385712321,1
86,0,0,1.0,100.0,,7.0,1.0,0.0,0.0,0.0,14.0,1,14.0,0.0,0.010583457002265,1
87,0,0,1.0,101.0,,7.0,1.0,0.0,0.0,0.0,26.0,8,26.0,0.0,0.0455902763174496,1
88,0,0,1.0,103.0,,7.0,1.0,0.0,0.0,0.0,102.0,48,102.0,0.0,0.0697263049560994,1
89,0,0,1.0,104.0,,7.0,1.0,0.0,0.0,0.0,3.0,5,3.0,0.0,0.2469473300528522,1
90,0,0,1.0,105.0,,7.0,1.0,0.0,0.0,0.0,16.0,14,16.0,0.0,0.1296473482777474,1
91,0,0,1.0,106.0,,7.0,1.0,0.0,0.0,0.0,59.0,41,59.0,0.0,0.1029644799881383,1
92,0,0,1.0,107.0,,7.0,1.0,0.0,0.0,0.0,23.0,15,23.0,0.0,0.0966315639337247,1
93,0,0,,,,,,,,,,1,,,0.0,1
94,0,0,1.0,109.0,,7.0,1.0,0.0,0.0,0.0,116.0,78,116.0,0.0,0.0996304745385645,1
95,0,0,1.0,113.0,,7.0,1.0,0.0,0.0,0.0,4.0,0,4.0,0.0,0.0,1
0,0,0,1.0,6.0,,7.0,1.0,0.0,0.0,0.0,57.0,44,57.0,0.0,0.1143756054981631,2
1,0,0,1.0,7.0,,7.0,1.0,0.0,0.0,0.0,56.0,19,56.0,0.0,0.0502714207607591,2
2,0,0,1.0,8.0,,7.0,1.0,0.0,0.0,0.0,270.0,74,270.0,0.0,0.0406091164975801,2
3,0,0,1.0,10.0,,7.0,1.0,0.0,0.0,0.0,29.0,15,29.0,0.0,0.0766388265681265,2
4,0,0,1.0,11.0,,7.0,1.0,0.0,0.0,0.0,1229.0,627,1229.0,0.0,0.0755912006231757,2
5,0,0,1.0,12.0,,7.0,1.0,0.0,0.0,0.0,293.0,63,293.0,0.0,0.0318587340477741,2
6,0,0,1.0,13.0,,7.0,1.0,0.0,0.0,0.0,497.0,200,497.0,0.0,0.059625109871916,2
7,0,0,1.0,14.0,,7.0,1.0,0.0,0.0,0.0,787.0,378,787.0,0.0,0.0711660158271752,2
8,0,0,1.0,15.0,,7.0,1.0,0.0,0.0,0.0,1087.0,516,1087.0,0.0,0.0703356884860745,2
9,0,0,1.0,16.0,,7.0,1.0,0.0,0.0,0.0,646.0,331,646.0,0.0,0.0759191017778582,2
10,0,0,1.0,17.0,,7.0,1.0,0.0,0.0,0.0,113.0,28,113.0,0.0,0.0367142933175921,2
11,0,0,1.0,19.0,,7.0,1.0,0.0,0.0,0.0,58.0,21,58.0,0.0,0.0536471785976885,2
12,0,0,1.0,21.0,,7.0,1.0,0.0,0.0,0.0,1347.0,624,1347.0,0.0,0.0686392578855143,2
13,0,0,1.0,22.0,,7.0,1.0,0.0,0.0,0.0,432.0,124,432.0,0.0,0.0425298179535467,2
14,0,0,1.0,23.0,,7.0,1.0,0.0,0.0,0.0,870.0,290,870.0,0.0,0.0493894660105704,2
15,0,0,1.0,24.0,,7.0,1.0,0.0,0.0,0.0,739.0,334,739.0,0.0,0.066966501952086,2
16,0,0,1.0,25.0,,7.0,1.0,0.0,0.0,0.0,1316.0,538,1316.0,0.0,0.0605734028427512,2
17,0,0,1.0,26.0,,7.0,1.0,0.0,0.0,0.0,140.0,73,140.0,0.0,0.0772592361165351,2
18,0,0,1.0,27.0,,7.0,1.0,0.0,0.0,0.0,807.0,402,807.0,0.0,0.0738087930715588,2
19,0,0,1.0,29.0,,7.0,1.0,0.0,0.0,0.0,777.0,301,777.0,0.0,0.0573985686068791,2
20,0,0,1.0,30.0,,7.0,1.0,0.0,0.0,0.0,134.0,52,134.0,0.0,0.0574981843108133,2
21,0,0,1.0,31.0,,7.0,1.0,0.0,0.0,0.0,507.0,204,507.0,0.0,0.0596180536458956,2
22,0,0,1.0,32.0,,7.0,1.0,0.0,0.0,0.0,91.0,8,91.0,0.0,0.013025793233557,2
23,0,0,1.0,33.0,,7.0,1.0,0.0,0.0,0.0,190.0,20,190.0,0.0,0.0155966734770222,2
24,0,0,1.0,34.0,,7.0,1.0,0.0,0.0,0.0,2348.0,1144,2348.0,0.0,0.0721910763834232,2
25,0,0,1.0,35.0,,7.0,1.0,0.0,0.0,0.0,690.0,358,690.0,0.0,0.0768757775294965,2
26,0,0,1.0,36.0,,7.0,1.0,0.0,0.0,0.0,133.0,86,133.0,0.0,0.0958081370731366,2
27,0,0,1.0,37.0,,7.0,1.0,0.0,0.0,0.0,125.0,68,125.0,0.0,0.0806036085292509,2
28,0,0,1.0,38.0,,7.0,1.0,0.0,0.0,0.0,1093.0,554,1093.0,0.0,0.075100908059989,2
29,0,0,1.0,41.0,,7.0,1.0,0.0,0.0,0.0,111.0,46,111.0,0.0,0.0614031199050335,2
30,0,0,1.0,42.0,,7.0,1.0,0.0,0.0,0.0,142.0,40,142.0,0.0,0.0417375769103412,2
31,0,0,1.0,43.0,,7.0,1.0,0.0,0.0,0.0,82.0,5,82.0,0.0,0.0090346584165677,2
32,0,0,1.0,44.0,,7.0,1.0,0.0,0.0,0.0,665.0,304,665.0,0.0,0.0677341248144966,2
33,0,0,1.0,46.0,,7.0,1.0,0.0,0.0,0.0,187.0,44,187.0,0.0,0.0348631524780497,2
34,0,0,1.0,47.0,,7.0,1.0,0.0,0.0,0.0,369.0,126,369.0,0.0,0.0505940871327794,2
35,0,0,1.0,48.0,,7.0,1.0,0.0,0.0,0.0,208.0,54,208.0,0.0,0.0384667956428481,2
36,0,0,1.0,49.0,,7.0,1.0,0.0,0.0,0.0,98.0,57,98.0,0.0,0.0861795784470157,2
37,0,0,1.0,50.0,,7.0,1.0,0.0,0.0,0.0,97.0,33,97.0,0.0,0.050407805515943,2
38,0,0,1.0,51.0,,7.0,1.0,0.0,0.0,0.0,966.0,239,966.0,0.0,0.0366586409208892,2
39,0,0,1.0,52.0,,7.0,1.0,0.0,0.0,0.0,258.0,92,258.0,0.0,0.0528352427089823,2
40,0,0,1.0,53.0,,7.0,1.0,0.0,0.0,0.0,350.0,84,350.0,0.0,0.0355604155276107,2
41,0,0,1.0,54.0,,7.0,1.0,0.0,0.0,0.0,1069.0,433,1069.0,0.0,0.0600158244599915,2
42,0,0,1.0,55.0,,7.0,1.0,0.0,0.0,0.0,870.0,368,870.0,0.0,0.062673529282379,2
43,0,0,1.0,56.0,,7.0,1.0,0.0,0.0,0.0,875.0,394,875.0,0.0,0.0667181129422791,2
44,0,0,1.0,57.0,,7.0,1.0,0.0,0.0,0.0,318.0,74,318.0,0.0,0.0344794385356812,2
45,0,0,1.0,58.0,,7.0,1.0,0.0,0.0,0.0,148.0,28,148.0,0.0,0.0280318590870805,2
46,0,0,1.0,59.0,,7.0,1.0,0.0,0.0,0.0,429.0,245,429.0,0.0,0.084618315892236,2
47,0,0,1.0,60.0,,7.0,1.0,0.0,0.0,0.0,563.0,281,563.0,0.0,0.0739526107405166,2
48,0,0,1.0,61.0,,7.0,1.0,0.0,0.0,0.0,1191.0,695,1191.0,0.0,0.0864626671973462,2
49,0,0,1.0,62.0,,7.0,1.0,0.0,0.0,0.0,1179.0,344,1179.0,0.0,0.0432314918769369,2
50,0,0,1.0,63.0,,7.0,1.0,0.0,0.0,0.0,249.0,46,249.0,0.0,0.0273724751383884,2
51,0,0,1.0,64.0,,7.0,1.0,0.0,0.0,0.0,248.0,50,248.0,0.0,0.0298726608934901,2
52,0,0,1.0,65.0,,7.0,1.0,0.0,0.0,0.0,12.0,6,12.0,0.0,0.0740841990158556,2
53,0,0,1.0,66.0,,7.0,1.0,0.0,0.0,0.0,87.0,20,87.0,0.0,0.0340617006969451,2
54,0,0,1.0,67.0,,7.0,1.0,0.0,0.0,0.0,694.0,172,694.0,0.0,0.036721850809012,2
55,0,0,1.0,68.0,,7.0,1.0,0.0,0.0,0.0,138.0,33,138.0,0.0,0.0354315734423657,2
56,0,0,1.0,70.0,,7.0,1.0,0.0,0.0,0.0,769.0,368,769.0,0.0,0.0709050331283091,2
57,0,0,1.0,71.0,,7.0,1.0,0.0,0.0,0.0,824.0,542,824.0,0.0,0.0974602812295965,2
58,0,0,1.0,72.0,,7.0,1.0,0.0,0.0,0.0,578.0,249,578.0,0.0,0.0638303306399586,2
59,0,0,1.0,73.0,,7.0,1.0,0.0,0.0,0.0,174.0,56,174.0,0.0,0.0476863809757231,2
60,0,0,1.0,74.0,,7.0,1.0,0.0,0.0,0.0,125.0,30,125.0,0.0,0.0355604155276107,2
61,0,0,1.0,75.0,,7.0,1.0,0.0,0.0,0.0,365.0,136,365.0,0.0,0.0552079510474321,2
62,0,0,1.0,76.0,,7.0,1.0,0.0,0.0,0.0,1397.0,685,1397.0,0.0,0.0726523641028792,2
63,0,0,1.0,77.0,,7.0,1.0,0.0,0.0,0.0,22.0,10,22.0,0.0,0.067349271832596,2
64,0,0,1.0,78.0,,7.0,1.0,0.0,0.0,0.0,280.0,100,280.0,0.0,0.0529172850113254,2
65,0,0,1.0,79.0,,7.0,1.0,0.0,0.0,0.0,63.0,10,63.0,0.0,0.0235187933383668,2
66,0,0,1.0,80.0,,7.0,1.0,0.0,0.0,0.0,573.0,184,573.0,0.0,0.0475793808688217,2
67,0,0,1.0,81.0,,7.0,1.0,0.0,0.0,0.0,355.0,104,355.0,0.0,0.0434070799867548,2
68,0,0,1.0,82.0,,7.0,1.0,0.0,0.0,0.0,275.0,110,275.0,0.0,0.0592673592126845,2
69,0,0,1.0,83.0,,7.0,1.0,0.0,0.0,0.0,371.0,169,371.0,0.0,0.0674944993729358,2
70,0,0,1.0,84.0,,7.0,1.0,0.0,0.0,0.0,1042.0,494,1042.0,0.0,0.0702449027136904,2
71,0,0,1.0,85.0,,7.0,1.0,0.0,0.0,0.0,204.0,58,204.0,0.0,0.04212630924431,2
72,0,0,1.0,86.0,,7.0,1.0,0.0,0.0,0.0,445.0,195,445.0,0.0,0.0649277249801881,2
73,0,0,1.0,87.0,,7.0,1.0,0.0,0.0,0.0,398.0,185,398.0,0.0,0.0688722453162477,2
74,0,0,1.0,88.0,,7.0,1.0,0.0,0.0,0.0,897.0,474,897.0,0.0,0.0782963441104026,2
75,0,0,1.0,89.0,,7.0,1.0,0.0,0.0,0.0,45.0,35,45.0,0.0,0.1152420873579977,2
76,0,0,1.0,90.0,,7.0,1.0,0.0,0.0,0.0,86.0,39,86.0,0.0,0.0671926456190318,2
77,0,0,1.0,92.0,,7.0,1.0,0.0,0.0,0.0,611.0,279,611.0,0.0,0.0676579100668534,2
78,0,0,1.0,93.0,,7.0,1.0,0.0,0.0,0.0,113.0,36,113.0,0.0,0.0472040914083328,2
79,0,0,1.0,94.0,,7.0,1.0,0.0,0.0,0.0,241.0,124,241.0,0.0,0.076236022223785,2
80,0,0,1.0,95.0,,7.0,1.0,0.0,0.0,0.0,119.0,23,119.0,0.0,0.0286375895355408,2
81,0,0,1.0,96.0,,7.0,1.0,0.0,0.0,0.0,345.0,128,345.0,0.0,0.0549726230378523,2
82,0,0,1.0,97.0,,7.0,1.0,0.0,0.0,0.0,69.0,17,69.0,0.0,0.0365052574860738,2
83,0,0,1.0,98.0,,7.0,1.0,0.0,0.0,0.0,170.0,61,170.0,0.0,0.0531663075290258,2
84,0,0,1.0,99.0,,7.0,1.0,0.0,0.0,0.0,4.0,2,4.0,0.0,0.0740841990158556,2
85,0,0,1.0,100.0,,7.0,1.0,0.0,0.0,0.0,58.0,12,58.0,0.0,0.0306555306272506,2
86,0,0,1.0,101.0,,7.0,1.0,0.0,0.0,0.0,119.0,28,119.0,0.0,0.0348631524780497,2
87,0,0,1.0,102.0,,7.0,1.0,0.0,0.0,0.0,149.0,62,149.0,0.0,0.0616539642816516,2
88,0,0,1.0,103.0,,7.0,1.0,0.0,0.0,0.0,874.0,186,874.0,0.0,0.0315324050731101,2
89,0,0,1.0,104.0,,7.0,1.0,0.0,0.0,0.0,674.0,208,674.0,0.0,0.0457255590364925,2
90,0,0,1.0,105.0,,7.0,1.0,0.0,0.0,0.0,814.0,208,814.0,0.0,0.0378612122734594,2
91,0,0,1.0,106.0,,7.0,1.0,0.0,0.0,0.0,525.0,161,525.0,0.0,0.0454383087297248,2
92,0,0,1.0,107.0,,7.0,1.0,0.0,0.0,0.0,138.0,49,138.0,0.0,0.0526105181416946,2
93,0,0,1.0,108.0,,7.0,1.0,0.0,0.0,0.0,77.0,37,77.0,0.0,0.0711978016516015,2
94,0,0,1.0,109.0,,7.0,1.0,0.0,0.0,0.0,961.0,265,961.0,0.0,0.0408580910285156,2
95,0,0,1.0,110.0,,7.0,1.0,0.0,0.0,0.0,167.0,40,167.0,0.0,0.0354894366543021,2
96,0,0,1.0,111.0,,7.0,1.0,0.0,0.0,0.0,322.0,71,322.0,0.0,0.0326706716156879,2
97,0,0,1.0,113.0,,7.0,1.0,0.0,0.0,0.0,103.0,24,103.0,0.0,0.0345246752695249,2
98,0,0,1.0,114.0,,7.0,1.0,0.0,0.0,0.0,20.0,18,20.0,0.0,0.1333515582285401,2
99,0,0,1.0,115.0,,7.0,1.0,0.0,0.0,0.0,61.0,24,61.0,0.0,0.0582957631600175,2
100,0,0,1.0,119.0,,7.0,1.0,0.0,0.0,0.0,383.0,99,383.0,0.0,0.0382994031465781,2
101,0,0,1.0,120.0,,7.0,1.0,0.0,0.0,0.0,10.0,2,10.0,0.0,0.0296336796063422,2
102,0,0,1.0,121.0,,7.0,1.0,0.0,0.0,0.0,76.0,10,76.0,0.0,0.0194958418462778,2
103,0,0,1.0,123.0,,7.0,1.0,0.0,0.0,0.0,436.0,143,436.0,0.0,0.0485965158681988,2
104,0,0,,,,,,,,,,2,,,0.0,2
105,0,0,1.0,125.0,,7.0,1.0,0.0,0.0,0.0,25.0,9,25.0,0.0,0.053340623291416,2
106,0,0,1.0,127.0,,7.0,1.0,0.0,0.0,0.0,48.0,11,48.0,0.0,0.0339552578822671,2
107,0,0,1.0,128.0,,7.0,1.0,0.0,0.0,0.0,31.0,6,31.0,0.0,0.0286777544577505,2
108,0,0,1.0,129.0,,7.0,1.0,0.0,0.0,0.0,8.0,4,8.0,0.0,0.0740841990158556,2
0,0,0,1.0,8.0,,7.0,1.0,0.0,0.0,0.0,650.0,108,650.0,0.0,0.0246187492114228,3
1,0,0,1.0,11.0,,7.0,1.0,0.0,0.0,0.0,1096.0,357,1096.0,0.0,0.0482628814756577,3
2,0,0,1.0,12.0,,7.0,1.0,0.0,0.0,0.0,316.0,39,316.0,0.0,0.0182866060861922,3
3,0,0,1.0,13.0,,7.0,1.0,0.0,0.0,0.0,406.0,143,406.0,0.0,0.0521873914249623,3
4,0,0,1.0,14.0,,7.0,1.0,0.0,0.0,0.0,508.0,239,508.0,0.0,0.069709147892872,3
5,0,0,1.0,15.0,,7.0,1.0,0.0,0.0,0.0,1042.0,284,1042.0,0.0,0.040383709252405,3
6,0,0,1.0,16.0,,7.0,1.0,0.0,0.0,0.0,409.0,114,409.0,0.0,0.0412987710895234,3
7,0,0,1.0,17.0,,7.0,1.0,0.0,0.0,0.0,124.0,20,124.0,0.0,0.0238981287147921,3
