,Unnamed: 0.1,Unnamed: 0,pos,cell,ch,lvf,zvf,lwvf,svf,dr,n_barcodes,negative_control_barcodes,gene_encoding_barcodes,est_fp_rate,est_fdr,z
28,0,0,6.0,33.0,,6.0,1.0,2.0,0.0,0.0,642.0,109,642.0,0.0,0.0251563167997765,1
29,0,0,6.0,34.0,,6.0,1.0,2.0,0.0,0.0,53.0,3,53.0,0.0,0.0083868904546251,1
30,0,0,6.0,35.0,,6.0,1.0,2.0,0.0,0.0,249.0,39,249.0,0.0,0.0232070984868945,1
31,0,0,6.0,36.0,,6.0,1.0,2.0,0.0,0.0,274.0,30,274.0,0.0,0.0162228173027421,1
32,0,0,6.0,37.0,,6.0,1.0,2.0,0.0,0.0,683.0,145,683.0,0.0,0.0314559556582696,1
33,0,0,6.0,38.0,,6.0,1.0,2.0,0.0,0.0,579.0,102,579.0,0.0,0.0261022048346019,1
34,0,0,6.0,39.0,,6.0,1.0,2.0,0.0,0.0,383.0,93,383.0,0.0,0.0359782271983006,1
35,0,0,6.0,40.0,,6.0,1.0,2.0,0.0,0.0,335.0,66,335.0,0.0,0.0291913858808744,1
36,0,0,6.0,41.0,,6.0,1.0,2.0,0.0,0.0,737.0,86,737.0,0.0,0.017289663813741,1
37,0,0,6.0,42.0,,6.0,1.0,2.0,0.0,0.0,84.0,25,84.0,0.0,0.0440977375094378,1
38,0,0,6.0,43.0,,6.0,1.0,2.0,0.0,0.0,799.0,153,799.0,0.0,0.0283726719635191,1
39,0,0,6.0,44.0,,6.0,1.0,2.0,0.0,0.0,531.0,129,531.0,0.0,0.0359957125161784,1
40,0,0,6.0,45.0,,6.0,1.0,2.0,0.0,0.0,235.0,34,235.0,0.0,0.0214371299279922,1
41,0,0,6.0,46.0,,6.0,1.0,2.0,0.0,0.0,567.0,78,567.0,0.0,0.0203829542265846,1
42,0,0,6.0,47.0,,6.0,1.0,2.0,0.0,0.0,602.0,98,602.0,0.0,0.0241204368888832,1
43,0,0,6.0,48.0,,6.0,1.0,2.0,0.0,0.0,162.0,41,162.0,0.0,0.037499409378396,1
44,0,0,6.0,49.0,,6.0,1.0,2.0,0.0,0.0,186.0,35,186.0,0.0,0.0278811501672575,1
45,0,0,6.0,50.0,,6.0,1.0,2.0,0.0,0.0,180.0,21,180.0,0.0,0.0172863131036996,1
46,0,0,6.0,51.0,,6.0,1.0,2.0,0.0,0.0,206.0,38,206.0,0.0,0.0273320345883739,1
47,0,0,6.0,52.0,,6.0,1.0,2.0,0.0,0.0,103.0,9,103.0,0.0,0.0129467532260718,1
48,0,0,6.0,53.0,,6.0,1.0,2.0,0.0,0.0,81.0,13,81.0,0.0,0.0237801132643487,1
49,0,0,6.0,54.0,,6.0,1.0,2.0,0.0,0.0,16.0,4,16.0,0.0,0.0370420995079278,1
50,0,0,6.0,55.0,,6.0,1.0,2.0,0.0,0.0,66.0,4,66.0,0.0,0.0089799029110128,1
51,0,0,6.0,56.0,,6.0,1.0,2.0,0.0,0.0,414.0,60,414.0,0.0,0.021473680874161,1
52,0,0,6.0,57.0,,6.0,1.0,2.0,0.0,0.0,57.0,13,57.0,0.0,0.0337927925335481,1
53,0,0,6.0,58.0,,6.0,1.0,2.0,0.0,0.0,571.0,103,571.0,0.0,0.0267273992946869,1
54,0,0,6.0,59.0,,6.0,1.0,2.0,0.0,0.0,813.0,154,813.0,0.0,0.0280663386185529,1
55,0,0,6.0,60.0,,6.0,1.0,2.0,0.0,0.0,78.0,11,78.0,0.0,0.0208955433121644,1
56,0,0,6.0,61.0,,6.0,1.0,2.0,0.0,0.0,111.0,21,111.0,0.0,0.0280318590870805,1
57,0,0,6.0,62.0,,6.0,1.0,2.0,0.0,0.0,168.0,17,168.0,0.0,0.0149932307532088,1
58,0,0,6.0,63.0,,6.0,1.0,2.0,0.0,0.0,138.0,30,138.0,0.0,0.0322105213112415,1
59,0,0,6.0,64.0,,6.0,1.0,2.0,0.0,0.0,44.0,9,44.0,0.0,0.0303071723246682,1
60,0,0,6.0,65.0,,6.0,1.0,2.0,0.0,0.0,86.0,9,86.0,0.0,0.0155059951428535,1
61,0,0,6.0,66.0,,6.0,1.0,2.0,0.0,0.0,242.0,42,242.0,0.0,0.0257151765179003,1
62,0,0,6.0,67.0,,6.0,1.0,2.0,0.0,0.0,603.0,85,603.0,0.0,0.0208860925915347,1
63,0,0,6.0,68.0,,6.0,1.0,2.0,0.0,0.0,124.0,39,124.0,0.0,0.0466013509938446,1
64,0,0,6.0,69.0,,6.0,1.0,2.0,0.0,0.0,43.0,7,43.0,0.0,0.0241204368888832,1
65,0,0,6.0,70.0,,6.0,1.0,2.0,0.0,0.0,148.0,38,148.0,0.0,0.0380432373324664,1
66,0,0,6.0,71.0,,6.0,1.0,2.0,0.0,0.0,307.0,83,307.0,0.0,0.0400585571225799,1
67,0,0,6.0,72.0,,6.0,1.0,2.0,0.0,0.0,259.0,29,259.0,0.0,0.0165902839494966,1
68,0,0,6.0,73.0,,6.0,1.0,2.0,0.0,0.0,49.0,7,49.0,0.0,0.0211669140045301,1
69,0,0,6.0,74.0,,6.0,1.0,2.0,0.0,0.0,770.0,125,770.0,0.0,0.0240533113687843,1
70,0,0,6.0,76.0,,6.0,1.0,2.0,0.0,0.0,225.0,32,225.0,0.0,0.0210728388311767,1
71,0,0,6.0,77.0,,6.0,1.0,2.0,0.0,0.0,402.0,85,402.0,0.0,0.0313291388873021,1
72,0,0,6.0,78.0,,6.0,1.0,2.0,0.0,0.0,3.0,5,3.0,0.0,0.2469473300528522,1
73,0,0,6.0,79.0,,6.0,1.0,2.0,0.0,0.0,842.0,136,842.0,0.0,0.023932187805597,1
74,0,0,6.0,80.0,,6.0,1.0,2.0,0.0,0.0,87.0,5,87.0,0.0,0.0085154251742362,1
75,0,0,6.0,81.0,,6.0,1.0,2.0,0.0,0.0,260.0,38,260.0,0.0,0.0216553812507885,1
76,0,0,6.0,82.0,,6.0,1.0,2.0,0.0,0.0,180.0,87,180.0,0.0,0.0716147257153271,1
77,0,0,6.0,83.0,,6.0,1.0,2.0,0.0,0.0,174.0,36,174.0,0.0,0.0306555306272506,1
78,0,0,6.0,84.0,,6.0,1.0,2.0,0.0,0.0,173.0,43,173.0,0.0,0.036827983325801,1
79,0,0,6.0,85.0,,6.0,1.0,2.0,0.0,0.0,72.0,28,72.0,0.0,0.0576210436789988,1
80,0,0,6.0,86.0,,6.0,1.0,2.0,0.0,0.0,14.0,4,14.0,0.0,0.0423338280090603,1
81,0,0,6.0,87.0,,6.0,1.0,2.0,0.0,0.0,8.0,0,8.0,0.0,0.0,1
82,0,0,6.0,89.0,,6.0,1.0,2.0,0.0,0.0,207.0,27,207.0,0.0,0.0193263127867449,1
83,0,0,6.0,91.0,,6.0,1.0,2.0,0.0,0.0,410.0,130,410.0,0.0,0.0469802237661523,1
84,0,0,6.0,92.0,,6.0,1.0,2.0,0.0,0.0,288.0,62,288.0,0.0,0.03189736346516,1
85,0,0,6.0,93.0,,6.0,1.0,2.0,0.0,0.0,221.0,24,221.0,0.0,0.0160906857590998,1
86,0,0,6.0,94.0,,6.0,1.0,2.0,0.0,0.0,381.0,68,381.0,0.0,0.0264447534544786,1
87,0,0,6.0,95.0,,6.0,1.0,2.0,0.0,0.0,129.0,50,129.0,0.0,0.0574296116401981,1
88,0,0,6.0,96.0,,6.0,1.0,2.0,0.0,0.0,523.0,134,523.0,0.0,0.0379628400310694,1
89,0,0,6.0,97.0,,6.0,1.0,2.0,0.0,0.0,387.0,52,387.0,0.0,0.0199089320352687,1
90,0,0,6.0,98.0,,6.0,1.0,2.0,0.0,0.0,154.0,24,154.0,0.0,0.0230911789140329,1
91,0,0,6.0,99.0,,6.0,1.0,2.0,0.0,0.0,549.0,128,549.0,0.0,0.0345456374281585,1
92,0,0,6.0,100.0,,6.0,1.0,2.0,0.0,0.0,143.0,23,143.0,0.0,0.0238312808023032,1
93,0,0,6.0,101.0,,6.0,1.0,2.0,0.0,0.0,41.0,7,41.0,0.0,0.0252970435663897,1
94,0,0,6.0,102.0,,6.0,1.0,2.0,0.0,0.0,478.0,71,478.0,0.0,0.0220082766950868,1
95,0,0,6.0,103.0,,6.0,1.0,2.0,0.0,0.0,465.0,73,465.0,0.0,0.0232608452823976,1
96,0,0,6.0,104.0,,6.0,1.0,2.0,0.0,0.0,75.0,16,75.0,0.0,0.031609258246765,1
97,0,0,6.0,105.0,,6.0,1.0,2.0,0.0,0.0,113.0,10,113.0,0.0,0.0131122476134257,1
98,0,0,6.0,106.0,,6.0,1.0,2.0,0.0,0.0,108.0,23,108.0,0.0,0.0315543810623088,1
99,0,0,6.0,107.0,,6.0,1.0,2.0,0.0,0.0,579.0,97,579.0,0.0,0.0248226849897685,1
100,0,0,6.0,108.0,,6.0,1.0,2.0,0.0,0.0,10.0,8,10.0,0.0,0.118534718425369,1
101,0,0,6.0,109.0,,6.0,1.0,2.0,0.0,0.0,156.0,13,156.0,0.0,0.0123473665026426,1
102,0,0,6.0,110.0,,6.0,1.0,2.0,0.0,0.0,440.0,43,440.0,0.0,0.0144800934440081,1
103,0,0,6.0,111.0,,6.0,1.0,2.0,0.0,0.0,600.0,100,600.0,0.0,0.0246947330052852,1
104,0,0,6.0,112.0,,6.0,1.0,2.0,0.0,0.0,438.0,76,438.0,0.0,0.0257095850465983,1
105,0,0,6.0,113.0,,6.0,1.0,2.0,0.0,0.0,565.0,130,565.0,0.0,0.034091843794907,1
106,0,0,6.0,114.0,,6.0,1.0,2.0,0.0,0.0,224.0,73,224.0,0.0,0.0482870225728344,1
107,0,0,6.0,115.0,,6.0,1.0,2.0,0.0,0.0,543.0,118,543.0,0.0,0.0321986573991564,1
108,0,0,6.0,116.0,,6.0,1.0,2.0,0.0,0.0,249.0,53,249.0,0.0,0.0315378517898823,1
109,0,0,6.0,117.0,,6.0,1.0,2.0,0.0,0.0,338.0,59,338.0,0.0,0.0258637144493223,1
110,0,0,6.0,118.0,,6.0,1.0,2.0,0.0,0.0,381.0,50,381.0,0.0,0.0194446716577048,1
111,0,0,6.0,119.0,,6.0,1.0,2.0,0.0,0.0,742.0,173,742.0,0.0,0.034546001158337,1
112,0,0,6.0,121.0,,6.0,1.0,2.0,0.0,0.0,284.0,30,284.0,0.0,0.0156515913413779,1
113,0,0,6.0,123.0,,6.0,1.0,2.0,0.0,0.0,35.0,13,35.0,0.0,0.0550339764117784,1
114,0,0,6.0,124.0,,6.0,1.0,2.0,0.0,0.0,184.0,24,184.0,0.0,0.0193263127867449,1
115,0,0,6.0,125.0,,6.0,1.0,2.0,0.0,0.0,337.0,70,337.0,0.0,0.0307768185822545,1
116,0,0,6.0,126.0,,6.0,1.0,2.0,0.0,0.0,300.0,57,300.0,0.0,0.0281519956260251,1
117,0,0,6.0,127.0,,6.0,1.0,2.0,0.0,0.0,324.0,66,324.0,0.0,0.0301824514509041,1
118,0,0,6.0,128.0,,6.0,1.0,2.0,0.0,0.0,3.0,3,3.0,0.0,0.1481683980317113,1
119,0,0,6.0,129.0,,6.0,1.0,2.0,0.0,0.0,604.0,161,604.0,0.0,0.0394952186806382,1
120,0,0,6.0,130.0,,6.0,1.0,2.0,0.0,0.0,162.0,33,162.0,0.0,0.0301824514509041,1
121,0,0,6.0,131.0,,6.0,1.0,2.0,0.0,0.0,296.0,40,296.0,0.0,0.0200227564907717,1
122,0,0,6.0,132.0,,6.0,1.0,2.0,0.0,0.0,131.0,18,131.0,0.0,0.0203590165234412,1
123,0,0,6.0,133.0,,6.0,1.0,2.0,0.0,0.0,573.0,86,573.0,0.0,0.0222381888843406,1
124,0,0,6.0,134.0,,6.0,1.0,2.0,0.0,0.0,250.0,29,250.0,0.0,0.0171875341716785,1
125,0,0,6.0,135.0,,6.0,1.0,2.0,0.0,0.0,485.0,112,485.0,0.0,0.0342162073805189,1
126,0,0,6.0,136.0,,6.0,1.0,2.0,0.0,0.0,242.0,38,242.0,0.0,0.023266112087624,1
127,0,0,6.0,137.0,,6.0,1.0,2.0,0.0,0.0,255.0,43,255.0,0.0,0.0249852592759356,1
128,0,0,6.0,138.0,,6.0,1.0,2.0,0.0,0.0,65.0,7,65.0,0.0,0.0159565967111073,1
129,0,0,6.0,139.0,,6.0,1.0,2.0,0.0,0.0,75.0,16,75.0,0.0,0.031609258246765,1
130,0,0,6.0,141.0,,6.0,1.0,2.0,0.0,0.0,9.0,1,9.0,0.0,0.0164631553368568,1
131,0,0,6.0,142.0,,6.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,1
132,0,0,6.0,143.0,,6.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,1
133,0,0,6.0,144.0,,6.0,1.0,2.0,0.0,0.0,19.0,9,19.0,0.0,0.0701850306466,1
134,0,0,6.0,146.0,,6.0,1.0,2.0,0.0,0.0,26.0,4,26.0,0.0,0.0227951381587248,1
135,0,0,6.0,153.0,,6.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,1
136,0,0,6.0,155.0,,6.0,1.0,2.0,0.0,0.0,23.0,1,23.0,0.0,0.0064421042622483,1
137,0,0,6.0,157.0,,6.0,1.0,2.0,0.0,0.0,24.0,16,24.0,0.0,0.0987789320211408,1
0,0,0,6.0,4.0,,6.0,1.0,2.0,0.0,0.0,33.0,2,33.0,0.0,0.0089799029110128,2
1,0,0,6.0,5.0,,6.0,1.0,2.0,0.0,0.0,82.0,8,82.0,0.0,0.0144554534665084,2
2,0,0,6.0,6.0,,6.0,1.0,2.0,0.0,0.0,619.0,89,619.0,0.0,0.0213036953551248,2
3,0,0,6.0,8.0,,6.0,1.0,2.0,0.0,0.0,72.0,5,72.0,0.0,0.0102894720855355,2
4,0,0,6.0,9.0,,6.0,1.0,2.0,0.0,0.0,198.0,10,198.0,0.0,0.007483252425844,2
5,0,0,6.0,10.0,,6.0,1.0,2.0,0.0,0.0,699.0,99,699.0,0.0,0.0209852237555642,2
6,0,0,6.0,11.0,,6.0,1.0,2.0,0.0,0.0,69.0,5,69.0,0.0,0.0107368404370805,2
7,0,0,6.0,12.0,,6.0,1.0,2.0,0.0,0.0,882.0,127,882.0,0.0,0.0213349053855185,2
8,0,0,6.0,13.0,,6.0,1.0,2.0,0.0,0.0,273.0,57,273.0,0.0,0.0309362589296979,2
9,0,0,6.0,14.0,,6.0,1.0,2.0,0.0,0.0,74.0,6,74.0,0.0,0.012013653894463,2
10,0,0,6.0,15.0,,6.0,1.0,2.0,0.0,0.0,336.0,30,336.0,0.0,0.0132293212528313,2
11,0,0,6.0,16.0,,6.0,1.0,2.0,0.0,0.0,30.0,8,30.0,0.0,0.0395115728084563,2
12,0,0,6.0,17.0,,6.0,1.0,2.0,0.0,0.0,394.0,76,394.0,0.0,0.0285807062193148,2
13,0,0,6.0,18.0,,6.0,1.0,2.0,0.0,0.0,4.0,1,4.0,0.0,0.0370420995079278,2
14,0,0,6.0,19.0,,6.0,1.0,2.0,0.0,0.0,309.0,53,309.0,0.0,0.0254139970734003,2
15,0,0,6.0,20.0,,6.0,1.0,2.0,0.0,0.0,486.0,59,486.0,0.0,0.0179875215717509,2
16,0,0,6.0,22.0,,6.0,1.0,2.0,0.0,0.0,5.0,0,5.0,0.0,0.0,2
17,0,0,6.0,23.0,,6.0,1.0,2.0,0.0,0.0,563.0,67,563.0,0.0,0.0176328288954256,2
18,0,0,6.0,24.0,,6.0,1.0,2.0,0.0,0.0,368.0,53,368.0,0.0,0.0213394703686975,2
19,0,0,6.0,25.0,,6.0,1.0,2.0,0.0,0.0,100.0,14,100.0,0.0,0.0207435757244395,2
20,0,0,6.0,26.0,,6.0,1.0,2.0,0.0,0.0,273.0,29,273.0,0.0,0.0157395001572147,2
21,0,0,6.0,27.0,,6.0,1.0,2.0,0.0,0.0,755.0,122,755.0,0.0,0.023942443125654,2
22,0,0,6.0,28.0,,6.0,1.0,2.0,0.0,0.0,662.0,104,662.0,0.0,0.0232772105669153,2
23,0,0,6.0,29.0,,6.0,1.0,2.0,0.0,0.0,122.0,19,122.0,0.0,0.0230754062508402,2
24,0,0,6.0,30.0,,6.0,1.0,2.0,0.0,0.0,249.0,39,249.0,0.0,0.0232070984868945,2
25,0,0,6.0,31.0,,6.0,1.0,2.0,0.0,0.0,4.0,1,4.0,0.0,0.0370420995079278,2
26,0,0,6.0,32.0,,6.0,1.0,2.0,0.0,0.0,29.0,2,29.0,0.0,0.0102185102090835,2
27,0,0,6.0,33.0,,6.0,1.0,2.0,0.0,0.0,979.0,155,979.0,0.0,0.0234587351327019,2
28,0,0,6.0,34.0,,6.0,1.0,2.0,0.0,0.0,33.0,8,33.0,0.0,0.0359196116440512,2
29,0,0,6.0,35.0,,6.0,1.0,2.0,0.0,0.0,211.0,39,211.0,0.0,0.0273865759395106,2
30,0,0,6.0,36.0,,6.0,1.0,2.0,0.0,0.0,873.0,82,873.0,0.0,0.0139173065734253,2
31,0,0,6.0,37.0,,6.0,1.0,2.0,0.0,0.0,552.0,80,552.0,0.0,0.021473680874161,2
32,0,0,6.0,38.0,,6.0,1.0,2.0,0.0,0.0,576.0,88,576.0,0.0,0.0226368385881781,2
33,0,0,6.0,39.0,,6.0,1.0,2.0,0.0,0.0,350.0,61,350.0,0.0,0.0258236350855268,2
34,0,0,6.0,40.0,,6.0,1.0,2.0,0.0,0.0,234.0,38,234.0,0.0,0.0240615347230984,2
35,0,0,6.0,41.0,,6.0,1.0,2.0,0.0,0.0,94.0,16,94.0,0.0,0.0252201528564614,2
36,0,0,6.0,42.0,,6.0,1.0,2.0,0.0,0.0,200.0,38,200.0,0.0,0.0281519956260251,2
37,0,0,6.0,43.0,,6.0,1.0,2.0,0.0,0.0,969.0,118,969.0,0.0,0.0180432104930257,2
38,0,0,6.0,44.0,,6.0,1.0,2.0,0.0,0.0,421.0,49,421.0,0.0,0.0172452529775626,2
39,0,0,6.0,45.0,,6.0,1.0,2.0,0.0,0.0,63.0,25,63.0,0.0,0.0587969833459171,2
40,0,0,6.0,46.0,,6.0,1.0,2.0,0.0,0.0,994.0,153,994.0,0.0,0.0228066045260078,2
41,0,0,6.0,47.0,,6.0,1.0,2.0,0.0,0.0,429.0,67,429.0,0.0,0.0231405190399176,2
42,0,0,6.0,48.0,,6.0,1.0,2.0,0.0,0.0,96.0,3,96.0,0.0,0.0046302624384909,2
43,0,0,6.0,49.0,,6.0,1.0,2.0,0.0,0.0,156.0,25,156.0,0.0,0.023744935582005,2
44,0,0,6.0,50.0,,6.0,1.0,2.0,0.0,0.0,12.0,2,12.0,0.0,0.0246947330052852,2
45,0,0,6.0,51.0,,6.0,1.0,2.0,0.0,0.0,57.0,10,57.0,0.0,0.025994455795037,2
46,0,0,6.0,52.0,,6.0,1.0,2.0,0.0,0.0,99.0,14,99.0,0.0,0.0209531067923632,2
47,0,0,6.0,53.0,,6.0,1.0,2.0,0.0,0.0,133.0,19,133.0,0.0,0.0211669140045301,2
48,0,0,6.0,54.0,,6.0,1.0,2.0,0.0,0.0,25.0,2,25.0,0.0,0.0118534718425369,2
49,0,0,6.0,55.0,,6.0,1.0,2.0,0.0,0.0,45.0,13,45.0,0.0,0.0428042038758277,2
50,0,0,6.0,56.0,,6.0,1.0,2.0,0.0,0.0,54.0,22,54.0,0.0,0.0603649029018083,2
51,0,0,6.0,57.0,,6.0,1.0,2.0,0.0,0.0,107.0,11,107.0,0.0,0.0152322652182133,2
52,0,0,6.0,58.0,,6.0,1.0,2.0,0.0,0.0,600.0,135,600.0,0.0,0.033337889557135,2
53,0,0,6.0,59.0,,6.0,1.0,2.0,0.0,0.0,806.0,116,806.0,0.0,0.0213244840839683,2
54,0,0,6.0,60.0,,6.0,1.0,2.0,0.0,0.0,101.0,9,101.0,0.0,0.0132031245770831,2
55,0,0,6.0,61.0,,6.0,1.0,2.0,0.0,0.0,115.0,8,115.0,0.0,0.0103073668195973,2
56,0,0,6.0,62.0,,6.0,1.0,2.0,0.0,0.0,146.0,14,146.0,0.0,0.0142079285783832,2
57,0,0,6.0,63.0,,6.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,2
58,0,0,6.0,64.0,,6.0,1.0,2.0,0.0,0.0,69.0,18,69.0,0.0,0.0386526255734899,2
59,0,0,6.0,65.0,,6.0,1.0,2.0,0.0,0.0,104.0,22,104.0,0.0,0.0313433149682466,2
60,0,0,6.0,67.0,,6.0,1.0,2.0,0.0,0.0,520.0,86,520.0,0.0,0.0245047735206291,2
61,0,0,6.0,69.0,,6.0,1.0,2.0,0.0,0.0,43.0,4,43.0,0.0,0.0137831067936475,2
62,0,0,6.0,70.0,,6.0,1.0,2.0,0.0,0.0,404.0,86,404.0,0.0,0.0315407976008098,2
63,0,0,6.0,71.0,,6.0,1.0,2.0,0.0,0.0,505.0,53,505.0,0.0,0.0155503467241201,2
64,0,0,6.0,72.0,,6.0,1.0,2.0,0.0,0.0,372.0,57,372.0,0.0,0.0227032222790525,2
65,0,0,6.0,73.0,,6.0,1.0,2.0,0.0,0.0,9.0,3,9.0,0.0,0.0493894660105704,2
66,0,0,6.0,74.0,,6.0,1.0,2.0,0.0,0.0,857.0,143,857.0,0.0,0.0247235483296787,2
67,0,0,6.0,76.0,,6.0,1.0,2.0,0.0,0.0,251.0,23,251.0,0.0,0.0135771838833839,2
68,0,0,6.0,77.0,,6.0,1.0,2.0,0.0,0.0,381.0,67,381.0,0.0,0.0260558600213245,2
69,0,0,6.0,78.0,,6.0,1.0,2.0,0.0,0.0,20.0,0,20.0,0.0,0.0,2
70,0,0,6.0,79.0,,6.0,1.0,2.0,0.0,0.0,1024.0,158,1024.0,0.0,0.0228619207900492,2
71,0,0,6.0,80.0,,6.0,1.0,2.0,0.0,0.0,87.0,12,87.0,0.0,0.020437020418167,2
72,0,0,6.0,81.0,,6.0,1.0,2.0,0.0,0.0,404.0,72,404.0,0.0,0.0264062491541663,2
73,0,0,6.0,82.0,,6.0,1.0,2.0,0.0,0.0,177.0,40,177.0,0.0,0.0334843837359799,2
74,0,0,6.0,83.0,,6.0,1.0,2.0,0.0,0.0,297.0,42,297.0,0.0,0.0209531067923632,2
75,0,0,6.0,84.0,,6.0,1.0,2.0,0.0,0.0,449.0,68,449.0,0.0,0.0224397573856489,2
76,0,0,6.0,85.0,,6.0,1.0,2.0,0.0,0.0,119.0,24,119.0,0.0,0.0298827021240426,2
77,0,0,6.0,86.0,,6.0,1.0,2.0,0.0,0.0,24.0,0,24.0,0.0,0.0,2
78,0,0,6.0,88.0,,6.0,1.0,2.0,0.0,0.0,99.0,6,99.0,0.0,0.0089799029110128,2
79,0,0,6.0,89.0,,6.0,1.0,2.0,0.0,0.0,143.0,24,143.0,0.0,0.0248674234458816,2
80,0,0,6.0,91.0,,6.0,1.0,2.0,0.0,0.0,311.0,76,311.0,0.0,0.0362083545029262,2
81,0,0,6.0,92.0,,6.0,1.0,2.0,0.0,0.0,331.0,52,331.0,0.0,0.0232772105669153,2
82,0,0,6.0,93.0,,6.0,1.0,2.0,0.0,0.0,104.0,17,104.0,0.0,0.0242198342936451,2
83,0,0,,,,,,,,,,2,,,0.0,2
84,0,0,6.0,95.0,,6.0,1.0,2.0,0.0,0.0,231.0,57,231.0,0.0,0.0365610332805521,2
85,0,0,6.0,96.0,,6.0,1.0,2.0,0.0,0.0,423.0,75,423.0,0.0,0.026270992558814,2
86,0,0,6.0,97.0,,6.0,1.0,2.0,0.0,0.0,425.0,88,425.0,0.0,0.0306795741806837,2
87,0,0,6.0,98.0,,6.0,1.0,2.0,0.0,0.0,1.0,2,1.0,0.0,0.2963367960634226,2
88,0,0,6.0,99.0,,6.0,1.0,2.0,0.0,0.0,493.0,122,493.0,0.0,0.036666418985535,2
89,0,0,6.0,100.0,,6.0,1.0,2.0,0.0,0.0,88.0,13,88.0,0.0,0.0218885133455937,2
90,0,0,6.0,101.0,,6.0,1.0,2.0,0.0,0.0,13.0,0,13.0,0.0,0.0,2
91,0,0,6.0,102.0,,6.0,1.0,2.0,0.0,0.0,427.0,57,427.0,0.0,0.0197789196435773,2
92,0,0,6.0,103.0,,6.0,1.0,2.0,0.0,0.0,697.0,108,697.0,0.0,0.0229586613879839,2
93,0,0,6.0,104.0,,6.0,1.0,2.0,0.0,0.0,99.0,19,99.0,0.0,0.0284363592182072,2
94,0,0,6.0,105.0,,6.0,1.0,2.0,0.0,0.0,168.0,23,168.0,0.0,0.0202849592543414,2
95,0,0,6.0,106.0,,6.0,1.0,2.0,0.0,0.0,144.0,20,144.0,0.0,0.020578944171071,2
96,0,0,6.0,107.0,,6.0,1.0,2.0,0.0,0.0,544.0,81,544.0,0.0,0.0220618386775158,2
97,0,0,6.0,108.0,,6.0,1.0,2.0,0.0,0.0,53.0,5,53.0,0.0,0.0139781507577086,2
98,0,0,6.0,109.0,,6.0,1.0,2.0,0.0,0.0,508.0,86,508.0,0.0,0.0250836264384393,2
99,0,0,6.0,110.0,,6.0,1.0,2.0,0.0,0.0,193.0,19,193.0,0.0,0.0145865262311011,2
100,0,0,6.0,111.0,,6.0,1.0,2.0,0.0,0.0,404.0,53,404.0,0.0,0.0194379334051502,2
101,0,0,6.0,112.0,,6.0,1.0,2.0,0.0,0.0,371.0,78,371.0,0.0,0.0311513074028934,2
102,0,0,6.0,113.0,,6.0,1.0,2.0,0.0,0.0,605.0,115,605.0,0.0,0.0281642409481765,2
103,0,0,6.0,114.0,,6.0,1.0,2.0,0.0,0.0,230.0,53,230.0,0.0,0.034143152589916,2
104,0,0,6.0,115.0,,6.0,1.0,2.0,0.0,0.0,545.0,85,545.0,0.0,0.0231088327205421,2
105,0,0,6.0,116.0,,6.0,1.0,2.0,0.0,0.0,339.0,63,339.0,0.0,0.0275357199881941,2
106,0,0,6.0,117.0,,6.0,1.0,2.0,0.0,0.0,363.0,46,363.0,0.0,0.0187761606321176,2
107,0,0,6.0,118.0,,6.0,1.0,2.0,0.0,0.0,528.0,72,528.0,0.0,0.0202047815497788,2
108,0,0,6.0,119.0,,6.0,1.0,2.0,0.0,0.0,714.0,143,714.0,0.0,0.0296751833592923,2
109,0,0,6.0,121.0,,6.0,1.0,2.0,0.0,0.0,249.0,34,249.0,0.0,0.0202318294501131,2
110,0,0,6.0,123.0,,6.0,1.0,2.0,0.0,0.0,10.0,1,10.0,0.0,0.0148168398031711,2
111,0,0,6.0,124.0,,6.0,1.0,2.0,0.0,0.0,518.0,68,518.0,0.0,0.0194506777338926,2
112,0,0,6.0,125.0,,6.0,1.0,2.0,0.0,0.0,211.0,28,211.0,0.0,0.0196621570847768,2
113,0,0,6.0,126.0,,6.0,1.0,2.0,0.0,0.0,75.0,6,75.0,0.0,0.0118534718425369,2
114,0,0,6.0,127.0,,6.0,1.0,2.0,0.0,0.0,316.0,64,316.0,0.0,0.0300087894747769,2
115,0,0,6.0,128.0,,6.0,1.0,2.0,0.0,0.0,17.0,3,17.0,0.0,0.0261473643585372,2
116,0,0,6.0,129.0,,6.0,1.0,2.0,0.0,0.0,457.0,61,457.0,0.0,0.0197774010501846,2
117,0,0,6.0,130.0,,6.0,1.0,2.0,0.0,0.0,167.0,17,167.0,0.0,0.0150830105780783,2
118,0,0,6.0,131.0,,6.0,1.0,2.0,0.0,0.0,463.0,68,463.0,0.0,0.0217612334042254,2
119,0,0,6.0,132.0,,6.0,1.0,2.0,0.0,0.0,209.0,29,209.0,0.0,0.0205592514015293,2
120,0,0,6.0,133.0,,6.0,1.0,2.0,0.0,0.0,643.0,96,643.0,0.0,0.0221215648694312,2
121,0,0,6.0,134.0,,6.0,1.0,2.0,0.0,0.0,299.0,31,299.0,0.0,0.0153619409330536,2
122,0,0,6.0,135.0,,6.0,1.0,2.0,0.0,0.0,633.0,121,633.0,0.0,0.0283228691340238,2
